139	7.000000	8	8.000000	9	6.000000	8	9.000000	8	8.000000	4	7.000000	7	7.000000	9	6.000000	5	7.000000	4	6.000000	8	6.000000	9	6.000000	7	6.000000	2	7.000000	6	5.000000	9	3.000000	8	2.000000	6	9.000000	6	9.000000	9	7.000000	4	9.000000	7	8.000000	6	8.000000	7	6.000000	8	8.000000	9	7.000000	9	9.000000	7	
140	3.000000	6	3.000000	5	6.000000	1	3.000000	6	6.000000	6	5.000000	4	5.000000	6	4.000000	5	5.000000	4	6.000000	3	4.000000	6	3.000000	5	5.000000	5	5.000000	3	5.000000	4	4.000000	5	3.000000	6	3.000000	6	4.000000	3	6.000000	4	4.000000	3	4.000000	3	6.000000	6	6.000000	5	4.000000	5	3.000000	5	4.000000	2	
140	6.000000	7	7.000000	7	4.000000	5	8.000000	5	2.000000	9	9.000000	7	6.000000	6	6.000000	9	8.000000	7	5.000000	9	9.000000	7	7.000000	8	6.000000	7	8.000000	6	8.000000	7	8.000000	7	8.000000	6	6.000000	2	9.000000	7	8.000000	6	6.000000	8	9.000000	9	8.000000	3	3.000000	6	8.000000	7	9.000000	9	8.000000	4	
141	5.000000	3	2.000000	5	5.000000	5	5.000000	4	5.000000	6	5.000000	3	5.000000	3	5.000000	6	6.000000	3	3.000000	4	3.000000	3	6.000000	3	6.000000	4	6.000000	3	5.000000	6	4.000000	6	4.000000	4	5.000000	3	6.000000	3	4.000000	4	6.000000	4	5.000000	6	5.000000	4	3.000000	4	4.000000	6	6.000000	5	6.000000	1	
141	6.000000	9	2.000000	9	8.000000	9	7.000000	9	6.000000	6	7.000000	7	9.000000	6	7.000000	4	3.000000	6	9.000000	6	7.000000	8	7.000000	9	6.000000	9	3.000000	6	8.000000	5	6.000000	2	7.000000	8	7.000000	8	2.000000	8	9.000000	8	8.000000	6	8.000000	9	8.000000	8	7.000000	7	7.000000	9	5.000000	6	8.000000	4	
142	4.000000	3	4.000000	3	6.000000	3	5.000000	5	3.000000	3	3.000000	4	3.000000	4	2.000000	6	5.000000	3	5.000000	6	5.000000	6	1.000000	6	6.000000	6	6.000000	6	4.000000	6	5.000000	6	5.000000	3	4.000000	5	4.000000	4	4.000000	6	6.000000	3	5.000000	4	5.000000	4	3.000000	4	5.000000	3	5.000000	6	5.000000	5	
142	8.000000	7	9.000000	7	8.000000	6	9.000000	7	8.000000	6	8.000000	6	9.000000	7	5.000000	6	9.000000	9	8.000000	7	6.000000	3	2.000000	2	9.000000	5	3.000000	7	9.000000	4	9.000000	4	7.000000	7	6.000000	8	7.000000	7	6.000000	9	8.000000	8	6.000000	9	8.000000	8	9.000000	8	8.000000	6	6.000000	5	7.000000	9	
143	5.000000	5	5.000000	5	5.000000	4	4.000000	6	4.000000	6	5.000000	2	6.000000	4	3.000000	3	3.000000	4	6.000000	5	6.000000	3	3.000000	3	6.000000	5	3.000000	6	3.000000	5	3.000000	5	5.000000	6	5.000000	3	6.000000	6	4.000000	6	1.000000	5	4.000000	4	4.000000	3	4.000000	6	6.000000	3	5.000000	4	4.000000	6	
143	6.000000	7	7.000000	8	9.000000	8	7.000000	3	6.000000	6	6.000000	3	4.000000	8	7.000000	7	6.000000	9	8.000000	7	2.000000	6	6.000000	8	4.000000	9	9.000000	9	9.000000	8	9.000000	9	8.000000	7	6.000000	7	3.000000	2	8.000000	5	2.000000	8	6.000000	7	9.000000	8	6.000000	6	7.000000	8	9.000000	7	9.000000	8	
144	6.000000	4	6.000000	3	6.000000	1	4.000000	6	3.000000	4	3.000000	5	3.000000	2	3.000000	5	5.000000	5	5.000000	6	6.000000	5	6.000000	4	4.000000	3	4.000000	4	6.000000	5	4.000000	3	3.000000	6	3.000000	5	6.000000	6	5.000000	3	3.000000	6	4.000000	3	5.000000	5	4.000000	6	4.000000	5	6.000000	4	5.000000	5	
144	6.000000	8	9.000000	7	6.000000	2	9.000000	9	9.000000	7	6.000000	9	6.000000	4	9.000000	8	6.000000	8	7.000000	4	4.000000	8	3.000000	6	8.000000	8	6.000000	7	8.000000	7	8.000000	9	8.000000	5	8.000000	9	2.000000	5	8.000000	7	6.000000	7	9.000000	7	7.000000	6	7.000000	8	6.000000	6	7.000000	9	9.000000	7	
145	3.000000	4	3.000000	6	4.000000	3	6.000000	5	5.000000	6	4.000000	5	3.000000	4	3.000000	3	3.000000	6	6.000000	6	5.000000	1	6.000000	4	4.000000	2	4.000000	6	4.000000	3	5.000000	6	6.000000	5	6.000000	5	3.000000	6	4.000000	5	6.000000	4	3.000000	3	4.000000	4	5.000000	5	5.000000	6	5.000000	3	5.000000	5	
145	7.000000	9	7.000000	7	8.000000	9	9.000000	8	7.000000	2	7.000000	7	9.000000	9	9.000000	7	8.000000	4	6.000000	5	8.000000	2	2.000000	6	9.000000	4	6.000000	4	8.000000	6	7.000000	6	8.000000	7	7.000000	9	6.000000	3	6.000000	9	8.000000	7	8.000000	8	7.000000	8	6.000000	6	9.000000	3	8.000000	6	6.000000	8	
146	4.000000	3	3.000000	3	3.000000	5	5.000000	5	6.000000	5	4.000000	3	6.000000	6	4.000000	5	4.000000	3	6.000000	4	2.000000	5	5.000000	4	6.000000	5	4.000000	6	4.000000	3	3.000000	6	5.000000	6	4.000000	6	6.000000	4	3.000000	3	5.000000	6	4.000000	6	1.000000	6	5.000000	4	5.000000	3	5.000000	6	5.000000	3	
146	7.000000	7	8.000000	8	6.000000	6	9.000000	8	4.000000	7	6.000000	9	5.000000	8	9.000000	6	7.000000	6	5.000000	6	2.000000	6	9.000000	9	2.000000	7	7.000000	9	8.000000	7	6.000000	3	8.000000	6	8.000000	7	8.000000	8	9.000000	8	7.000000	4	6.000000	9	5.000000	3	6.000000	9	9.000000	9	9.000000	7	7.000000	7	
147	4.000000	5	3.000000	4	5.000000	3	5.000000	3	3.000000	3	5.000000	3	4.000000	1	6.000000	6	4.000000	4	6.000000	3	6.000000	4	4.000000	6	4.000000	5	6.000000	6	5.000000	6	5.000000	6	3.000000	3	3.000000	2	5.000000	3	4.000000	5	4.000000	5	6.000000	4	5.000000	4	6.000000	5	3.000000	5	6.000000	6	6.000000	5	
147	9.000000	9	7.000000	8	6.000000	6	9.000000	6	6.000000	9	8.000000	9	9.000000	3	8.000000	3	8.000000	7	8.000000	7	9.000000	7	8.000000	3	7.000000	6	9.000000	2	8.000000	6	8.000000	4	8.000000	9	8.000000	2	7.000000	7	9.000000	7	6.000000	9	2.000000	6	9.000000	6	6.000000	8	8.000000	6	7.000000	5	4.000000	6	
148	5.000000	3	5.000000	3	5.000000	6	5.000000	2	5.000000	5	5.000000	5	6.000000	1	6.000000	4	6.000000	6	6.000000	6	3.000000	6	6.000000	4	3.000000	5	3.000000	3	4.000000	6	6.000000	5	6.000000	5	3.000000	4	4.000000	3	3.000000	6	4.000000	4	5.000000	4	6.000000	4	3.000000	3	3.000000	4	4.000000	5	4.000000	5	
148	6.000000	9	7.000000	8	9.000000	8	8.000000	2	7.000000	7	9.000000	6	5.000000	3	5.000000	9	3.000000	4	8.000000	6	6.000000	2	2.000000	7	9.000000	6	8.000000	6	9.000000	9	4.000000	8	7.000000	6	9.000000	6	8.000000	7	8.000000	6	8.000000	7	8.000000	9	3.000000	6	7.000000	7	6.000000	7	8.000000	9	6.000000	7	
149	5.000000	6	4.000000	3	6.000000	5	4.000000	3	2.000000	5	4.000000	3	5.000000	3	6.000000	6	5.000000	4	3.000000	4	4.000000	4	6.000000	6	5.000000	5	4.000000	5	6.000000	6	4.000000	3	3.000000	1	5.000000	5	3.000000	4	6.000000	4	5.000000	4	6.000000	5	6.000000	6	5.000000	5	6.000000	6	3.000000	3	3.000000	3	
149	9.000000	8	9.000000	6	3.000000	7	6.000000	6	2.000000	7	9.000000	9	7.000000	7	7.000000	5	6.000000	9	6.000000	7	7.000000	6	6.000000	7	9.000000	6	8.000000	8	9.000000	2	8.000000	9	7.000000	3	8.000000	8	8.000000	6	4.000000	8	8.000000	7	9.000000	9	2.000000	5	7.000000	6	4.000000	3	9.000000	8	8.000000	7	
150	5.000000	6	5.000000	3	3.000000	4	3.000000	4	6.000000	6	6.000000	6	6.000000	6	4.000000	4	5.000000	5	2.000000	4	4.000000	6	3.000000	1	5.000000	4	3.000000	3	3.000000	5	6.000000	4	4.000000	5	5.000000	5	3.000000	5	6.000000	5	4.000000	5	6.000000	5	4.000000	3	5.000000	3	4.000000	6	3.000000	3	6.000000	6	
150	7.000000	3	9.000000	6	6.000000	7	8.000000	6	6.000000	7	9.000000	8	9.000000	2	9.000000	8	9.000000	7	3.000000	9	6.000000	5	7.000000	4	7.000000	8	9.000000	8	6.000000	8	4.000000	6	8.000000	6	7.000000	8	9.000000	6	4.000000	9	7.000000	9	2.000000	6	9.000000	9	8.000000	7	7.000000	3	7.000000	8	5.000000	7	
151	6.000000	5	6.000000	6	4.000000	4	2.000000	3	5.000000	5	6.000000	4	1.000000	3	4.000000	4	3.000000	6	6.000000	5	3.000000	5	6.000000	3	6.000000	3	5.000000	5	5.000000	4	6.000000	5	3.000000	4	3.000000	6	5.000000	4	4.000000	6	4.000000	4	3.000000	5	5.000000	5	3.000000	6	5.000000	3	6.000000	4	3.000000	6	
151	4.000000	9	6.000000	3	8.000000	9	2.000000	6	8.000000	7	2.000000	7	5.000000	7	7.000000	8	9.000000	2	5.000000	7	9.000000	8	7.000000	6	3.000000	8	9.000000	7	9.000000	6	5.000000	6	8.000000	6	7.000000	8	7.000000	6	8.000000	7	9.000000	7	9.000000	6	6.000000	8	8.000000	9	8.000000	6	4.000000	9	7.000000	8	
152	5.000000	6	5.000000	5	3.000000	6	5.000000	3	4.000000	6	4.000000	6	5.000000	4	3.000000	4	6.000000	5	3.000000	3	6.000000	4	6.000000	5	2.000000	4	3.000000	3	5.000000	6	6.000000	4	4.000000	3	6.000000	5	5.000000	3	4.000000	4	6.000000	5	3.000000	3	6.000000	5	5.000000	1	3.000000	6	4.000000	4	5.000000	6	
152	6.000000	9	6.000000	6	6.000000	3	7.000000	8	8.000000	7	9.000000	4	9.000000	7	7.000000	6	4.000000	9	6.000000	6	8.000000	6	5.000000	8	4.000000	9	7.000000	9	8.000000	2	5.000000	6	8.000000	7	8.000000	7	7.000000	9	7.000000	9	9.000000	8	9.000000	8	3.000000	6	9.000000	3	8.000000	7	7.000000	8	7.000000	6	
153	6.000000	4	6.000000	6	6.000000	3	4.000000	3	4.000000	3	6.000000	6	3.000000	3	5.000000	5	4.000000	4	5.000000	5	5.000000	5	2.000000	4	4.000000	3	5.000000	6	5.000000	6	4.000000	5	6.000000	5	3.000000	4	6.000000	6	3.000000	3	5.000000	4	4.000000	1	3.000000	5	5.000000	4	3.000000	6	5.000000	3	6.000000	6	
153	2.000000	7	4.000000	7	8.000000	7	6.000000	8	7.000000	9	9.000000	3	7.000000	9	6.000000	8	7.000000	8	6.000000	9	7.000000	7	5.000000	8	9.000000	6	9.000000	6	8.000000	2	6.000000	7	4.000000	7	6.000000	9	3.000000	8	8.000000	8	9.000000	9	6.000000	2	7.000000	9	8.000000	8	6.000000	5	6.000000	9	7.000000	6	
154	3.000000	5	3.000000	4	5.000000	3	6.000000	5	4.000000	5	3.000000	6	5.000000	3	3.000000	5	5.000000	4	6.000000	5	1.000000	3	6.000000	4	3.000000	2	6.000000	6	4.000000	4	3.000000	6	3.000000	5	6.000000	4	6.000000	6	6.000000	3	5.000000	5	5.000000	4	3.000000	4	4.000000	5	4.000000	4	6.000000	6	5.000000	6	
154	8.000000	6	7.000000	7	7.000000	6	3.000000	8	8.000000	9	9.000000	8	7.000000	9	6.000000	6	8.000000	9	7.000000	7	3.000000	8	9.000000	8	6.000000	4	6.000000	5	6.000000	9	7.000000	9	8.000000	8	4.000000	6	8.000000	6	2.000000	9	9.000000	6	6.000000	7	7.000000	9	8.000000	8	7.000000	6	2.000000	4	9.000000	3	
155	3.000000	5	6.000000	5	6.000000	6	6.000000	3	6.000000	4	3.000000	5	4.000000	2	3.000000	3	4.000000	3	6.000000	4	3.000000	4	4.000000	6	3.000000	3	4.000000	6	6.000000	3	5.000000	3	5.000000	4	1.000000	5	5.000000	4	6.000000	4	6.000000	6	3.000000	5	5.000000	5	5.000000	6	4.000000	5	5.000000	6	4.000000	5	
155	9.000000	7	2.000000	7	6.000000	5	5.000000	7	4.000000	8	9.000000	8	7.000000	3	8.000000	6	7.000000	7	8.000000	6	6.000000	6	9.000000	7	7.000000	8	8.000000	2	6.000000	8	7.000000	9	9.000000	8	2.000000	8	6.000000	9	9.000000	7	3.000000	3	6.000000	8	7.000000	6	6.000000	9	9.000000	9	6.000000	8	6.000000	9	
156	3.000000	4	3.000000	5	5.000000	6	6.000000	5	6.000000	4	5.000000	3	6.000000	6	6.000000	3	4.000000	3	5.000000	4	5.000000	4	4.000000	5	1.000000	4	4.000000	4	5.000000	5	3.000000	6	6.000000	3	2.000000	6	3.000000	6	3.000000	5	3.000000	4	3.000000	5	6.000000	6	6.000000	5	3.000000	4	5.000000	4	6.000000	5	
156	8.000000	8	6.000000	8	6.000000	9	2.000000	9	5.000000	8	7.000000	8	3.000000	7	8.000000	6	6.000000	9	7.000000	9	6.000000	7	9.000000	7	2.000000	9	6.000000	7	6.000000	6	9.000000	2	7.000000	7	5.000000	4	7.000000	5	7.000000	7	8.000000	8	9.000000	9	3.000000	4	9.000000	9	6.000000	7	8.000000	6	6.000000	8	
157	6.000000	4	3.000000	4	2.000000	5	4.000000	3	6.000000	3	5.000000	6	3.000000	5	3.000000	6	3.000000	5	4.000000	3	6.000000	3	6.000000	6	1.000000	5	3.000000	4	4.000000	6	5.000000	5	6.000000	4	5.000000	3	4.000000	4	6.000000	6	4.000000	6	5.000000	5	5.000000	5	3.000000	6	4.000000	6	5.000000	4	3.000000	5	
157	4.000000	9	8.000000	9	2.000000	9	6.000000	6	6.000000	8	6.000000	3	8.000000	7	7.000000	4	6.000000	6	8.000000	9	7.000000	6	9.000000	3	3.000000	7	9.000000	9	6.000000	2	8.000000	8	8.000000	7	6.000000	7	8.000000	7	2.000000	9	6.000000	5	9.000000	6	7.000000	9	9.000000	8	7.000000	5	8.000000	8	7.000000	9	
158	6.000000	3	6.000000	5	4.000000	3	3.000000	6	4.000000	6	3.000000	5	3.000000	4	4.000000	5	6.000000	5	5.000000	5	3.000000	3	5.000000	4	3.000000	6	6.000000	3	6.000000	3	4.000000	2	5.000000	5	4.000000	6	1.000000	5	5.000000	6	4.000000	4	3.000000	6	5.000000	5	6.000000	5	3.000000	4	6.000000	6	4.000000	4	
158	2.000000	6	9.000000	6	8.000000	9	9.000000	9	7.000000	7	8.000000	6	6.000000	8	7.000000	7	5.000000	9	8.000000	7	7.000000	7	9.000000	6	6.000000	5	8.000000	8	6.000000	7	9.000000	3	7.000000	9	6.000000	6	4.000000	6	6.000000	4	8.000000	9	9.000000	3	8.000000	8	8.000000	7	8.000000	6	4.000000	7	9.000000	7	
159	3.000000	3	5.000000	5	6.000000	3	4.000000	6	6.000000	4	3.000000	3	6.000000	4	4.000000	6	4.000000	4	2.000000	4	5.000000	5	5.000000	4	4.000000	5	3.000000	1	3.000000	6	3.000000	5	5.000000	5	6.000000	6	3.000000	3	3.000000	5	4.000000	6	5.000000	4	4.000000	6	5.000000	6	6.000000	6	5.000000	3	5.000000	6	
159	6.000000	9	9.000000	8	7.000000	8	8.000000	2	9.000000	7	7.000000	6	8.000000	9	6.000000	4	6.000000	8	3.000000	7	8.000000	7	6.000000	6	9.000000	9	9.000000	4	7.000000	8	9.000000	9	6.000000	9	2.000000	4	7.000000	6	8.000000	6	7.000000	7	7.000000	8	9.000000	3	8.000000	6	5.000000	9	7.000000	8	6.000000	6	
160	4.000000	6	3.000000	6	1.000000	5	4.000000	5	6.000000	6	4.000000	6	6.000000	6	3.000000	4	3.000000	5	5.000000	5	6.000000	5	3.000000	3	6.000000	4	3.000000	4	3.000000	6	4.000000	3	5.000000	4	2.000000	5	4.000000	4	5.000000	5	6.000000	3	5.000000	6	5.000000	5	3.000000	3	4.000000	5	6.000000	6	4.000000	3	
160	9.000000	6	8.000000	8	4.000000	7	8.000000	9	5.000000	7	9.000000	6	9.000000	9	8.000000	7	9.000000	6	8.000000	6	4.000000	8	6.000000	9	4.000000	7	7.000000	8	9.000000	3	6.000000	7	8.000000	6	2.000000	9	9.000000	7	9.000000	8	2.000000	6	7.000000	3	9.000000	7	8.000000	7	6.000000	6	2.000000	5	8.000000	6	
161	6.000000	4	3.000000	5	1.000000	4	5.000000	3	4.000000	6	6.000000	3	6.000000	3	3.000000	6	6.000000	5	6.000000	4	4.000000	4	4.000000	2	4.000000	5	6.000000	4	6.000000	5	5.000000	4	6.000000	3	4.000000	5	5.000000	3	3.000000	3	3.000000	5	6.000000	3	5.000000	5	5.000000	6	5.000000	4	6.000000	5	3.000000	6	
161	3.000000	6	8.000000	9	3.000000	8	9.000000	9	7.000000	6	3.000000	6	8.000000	8	7.000000	9	2.000000	6	4.000000	8	6.000000	8	7.000000	4	6.000000	6	7.000000	9	2.000000	9	8.000000	7	4.000000	9	9.000000	7	8.000000	9	6.000000	7	6.000000	6	9.000000	8	7.000000	6	9.000000	5	8.000000	9	7.000000	7	7.000000	8	
162	5.000000	5	5.000000	6	5.000000	6	5.000000	5	3.000000	6	3.000000	3	5.000000	6	4.000000	1	4.000000	6	3.000000	6	5.000000	3	4.000000	6	5.000000	3	5.000000	3	4.000000	3	6.000000	3	3.000000	6	4.000000	4	6.000000	4	5.000000	4	6.000000	2	6.000000	4	5.000000	6	4.000000	5	5.000000	4	4.000000	3	3.000000	6	
162	9.000000	6	9.000000	3	6.000000	8	8.000000	9	8.000000	4	6.000000	6	8.000000	5	8.000000	4	8.000000	9	9.000000	9	6.000000	8	9.000000	8	8.000000	6	7.000000	7	8.000000	7	5.000000	7	9.000000	4	6.000000	6	7.000000	7	9.000000	7	6.000000	3	3.000000	6	7.000000	2	9.000000	6	7.000000	7	9.000000	8	9.000000	7	
163	3.000000	3	4.000000	3	5.000000	5	4.000000	5	6.000000	5	5.000000	4	5.000000	3	6.000000	5	6.000000	5	6.000000	4	6.000000	6	6.000000	3	6.000000	6	6.000000	3	5.000000	2	5.000000	4	3.000000	3	4.000000	5	1.000000	4	4.000000	6	3.000000	4	6.000000	5	5.000000	4	3.000000	4	3.000000	6	4.000000	5	3.000000	6	
163	6.000000	7	7.000000	7	9.000000	9	8.000000	8	3.000000	8	7.000000	9	9.000000	6	5.000000	9	5.000000	7	6.000000	6	9.000000	3	2.000000	9	8.000000	7	4.000000	8	6.000000	2	7.000000	6	9.000000	8	7.000000	8	4.000000	9	6.000000	9	9.000000	7	6.000000	6	6.000000	9	6.000000	8	8.000000	2	8.000000	6	7.000000	7	
164	4.000000	6	4.000000	5	2.000000	5	3.000000	6	5.000000	4	3.000000	4	4.000000	5	5.000000	6	4.000000	3	3.000000	4	6.000000	5	3.000000	5	4.000000	6	6.000000	3	5.000000	3	6.000000	3	6.000000	5	5.000000	6	6.000000	3	5.000000	3	1.000000	5	5.000000	6	4.000000	5	4.000000	3	6.000000	4	6.000000	4	6.000000	3	
164	7.000000	7	9.000000	6	2.000000	6	6.000000	8	8.000000	6	6.000000	7	9.000000	6	8.000000	8	6.000000	9	6.000000	9	5.000000	9	7.000000	8	8.000000	3	4.000000	8	7.000000	9	6.000000	7	9.000000	7	9.000000	9	2.000000	8	9.000000	7	4.000000	9	7.000000	6	6.000000	7	7.000000	8	2.000000	8	5.000000	8	4.000000	9	
165	4.000000	5	6.000000	5	6.000000	3	2.000000	3	6.000000	3	1.000000	4	3.000000	6	3.000000	5	3.000000	3	6.000000	4	4.000000	3	5.000000	5	5.000000	6	4.000000	5	6.000000	4	6.000000	5	4.000000	5	5.000000	5	5.000000	3	4.000000	4	4.000000	6	4.000000	6	6.000000	5	4.000000	6	3.000000	5	6.000000	3	3.000000	6	
165	6.000000	9	6.000000	7	4.000000	7	4.000000	9	5.000000	7	3.000000	9	8.000000	2	9.000000	7	6.000000	6	8.000000	8	9.000000	8	6.000000	7	8.000000	3	8.000000	8	8.000000	7	5.000000	6	6.000000	8	6.000000	6	9.000000	9	6.000000	9	7.000000	6	8.000000	3	7.000000	9	7.000000	7	6.000000	7	9.000000	8	7.000000	4	
166	5.000000	5	3.000000	6	5.000000	5	3.000000	6	5.000000	4	6.000000	5	4.000000	3	4.000000	4	6.000000	2	5.000000	6	5.000000	3	6.000000	4	4.000000	6	6.000000	3	4.000000	4	3.000000	5	5.000000	4	3.000000	5	1.000000	6	4.000000	3	3.000000	4	6.000000	3	4.000000	6	6.000000	5	3.000000	6	5.000000	5	3.000000	6	
166	7.000000	8	9.000000	2	9.000000	6	9.000000	5	7.000000	9	4.000000	8	7.000000	7	7.000000	8	5.000000	5	6.000000	7	6.000000	6	8.000000	8	6.000000	9	6.000000	9	6.000000	8	8.000000	6	8.000000	6	8.000000	9	2.000000	7	7.000000	7	6.000000	9	9.000000	8	9.000000	4	3.000000	9	6.000000	2	7.000000	9	7.000000	6	
167	5.000000	1	3.000000	5	5.000000	6	3.000000	3	3.000000	5	4.000000	4	4.000000	4	6.000000	4	3.000000	5	5.000000	6	6.000000	4	5.000000	4	3.000000	6	6.000000	6	3.000000	5	6.000000	6	6.000000	6	4.000000	5	6.000000	4	5.000000	5	4.000000	3	3.000000	5	6.000000	3	5.000000	3	4.000000	3	4.000000	6	2.000000	5	
167	7.000000	5	9.000000	9	9.000000	4	6.000000	7	9.000000	6	9.000000	9	6.000000	7	7.000000	9	6.000000	6	9.000000	2	3.000000	7	8.000000	6	6.000000	4	8.000000	6	7.000000	8	9.000000	2	7.000000	3	8.000000	7	5.000000	7	6.000000	8	8.000000	7	8.000000	8	6.000000	8	7.000000	8	8.000000	9	6.000000	8	3.000000	9	
168	4.000000	4	6.000000	3	4.000000	3	6.000000	4	3.000000	6	4.000000	6	6.000000	5	5.000000	6	6.000000	5	1.000000	5	6.000000	3	5.000000	6	3.000000	3	6.000000	3	5.000000	5	2.000000	4	5.000000	6	4.000000	4	6.000000	5	3.000000	5	4.000000	5	4.000000	3	6.000000	3	6.000000	4	4.000000	5	5.000000	3	3.000000	5	
168	6.000000	9	5.000000	7	9.000000	6	7.000000	9	6.000000	8	6.000000	2	7.000000	7	6.000000	4	3.000000	9	4.000000	6	9.000000	9	8.000000	2	8.000000	9	3.000000	9	9.000000	7	5.000000	7	8.000000	5	6.000000	7	8.000000	7	6.000000	6	7.000000	8	8.000000	8	6.000000	7	4.000000	8	8.000000	6	9.000000	7	8.000000	7	
169	4.000000	6	3.000000	3	2.000000	4	4.000000	3	3.000000	6	3.000000	4	6.000000	6	4.000000	6	6.000000	5	5.000000	5	4.000000	4	5.000000	5	3.000000	4	5.000000	6	5.000000	4	3.000000	5	6.000000	6	6.000000	3	5.000000	6	3.000000	3	6.000000	6	3.000000	5	3.000000	4	4.000000	5	1.000000	5	5.000000	6	4.000000	5	
169	7.000000	6	8.000000	9	4.000000	6	9.000000	7	7.000000	5	8.000000	8	7.000000	3	7.000000	4	9.000000	8	9.000000	9	6.000000	6	8.000000	6	8.000000	9	6.000000	4	8.000000	8	6.000000	7	8.000000	9	7.000000	6	7.000000	6	7.000000	9	2.000000	2	6.000000	7	9.000000	7	8.000000	6	3.000000	6	9.000000	8	9.000000	8	
170	4.000000	4	4.000000	6	3.000000	3	5.000000	3	3.000000	6	5.000000	4	5.000000	5	6.000000	4	4.000000	6	5.000000	3	4.000000	4	3.000000	6	5.000000	3	6.000000	3	5.000000	3	6.000000	4	1.000000	6	5.000000	6	5.000000	6	6.000000	5	3.000000	4	4.000000	5	6.000000	6	4.000000	5	3.000000	6	5.000000	2	3.000000	5	
170	9.000000	7	7.000000	7	6.000000	9	8.000000	9	6.000000	3	9.000000	8	9.000000	6	2.000000	6	9.000000	5	7.000000	6	8.000000	6	7.000000	3	6.000000	7	5.000000	9	6.000000	7	4.000000	6	2.000000	8	9.000000	6	9.000000	2	6.000000	6	8.000000	7	8.000000	8	4.000000	9	9.000000	7	8.000000	7	7.000000	5	8.000000	8	
171	5.000000	3	6.000000	6	6.000000	6	6.000000	6	4.000000	6	6.000000	3	6.000000	3	5.000000	3	3.000000	1	2.000000	5	5.000000	5	5.000000	5	6.000000	4	4.000000	6	4.000000	3	3.000000	3	3.000000	5	5.000000	4	4.000000	5	5.000000	4	3.000000	4	5.000000	6	5.000000	4	3.000000	3	4.000000	5	6.000000	6	4.000000	4	
171	6.000000	7	4.000000	9	5.000000	9	6.000000	6	8.000000	8	8.000000	8	7.000000	8	6.000000	6	6.000000	4	5.000000	8	9.000000	7	7.000000	9	5.000000	6	8.000000	2	7.000000	6	8.000000	7	9.000000	8	7.000000	6	7.000000	8	8.000000	8	9.000000	6	7.000000	3	6.000000	9	9.000000	7	9.000000	9	4.000000	7	7.000000	9	
172	6.000000	6	5.000000	2	4.000000	1	3.000000	5	4.000000	5	3.000000	6	3.000000	4	6.000000	3	4.000000	5	6.000000	6	3.000000	3	5.000000	5	4.000000	4	3.000000	5	4.000000	3	6.000000	5	6.000000	6	6.000000	4	4.000000	5	4.000000	5	6.000000	5	4.000000	5	4.000000	5	6.000000	6	5.000000	3	3.000000	6	3.000000	3	
172	7.000000	2	6.000000	4	9.000000	2	8.000000	8	8.000000	6	6.000000	6	8.000000	7	2.000000	9	8.000000	9	7.000000	5	8.000000	6	6.000000	7	7.000000	6	7.000000	8	8.000000	6	8.000000	8	3.000000	5	9.000000	7	6.000000	6	9.000000	9	3.000000	8	9.000000	9	6.000000	7	4.000000	9	9.000000	9	9.000000	8	7.000000	7	
173	6.000000	4	5.000000	5	4.000000	5	3.000000	5	5.000000	6	4.000000	6	6.000000	6	5.000000	6	3.000000	3	3.000000	5	5.000000	4	4.000000	5	6.000000	3	3.000000	6	6.000000	6	4.000000	4	3.000000	4	4.000000	3	4.000000	5	3.000000	3	6.000000	3	5.000000	2	6.000000	3	5.000000	6	5.000000	6	1.000000	4	4.000000	5	
173	4.000000	9	7.000000	8	8.000000	9	8.000000	6	6.000000	5	7.000000	5	9.000000	9	9.000000	8	9.000000	8	9.000000	7	8.000000	8	8.000000	9	2.000000	7	7.000000	7	3.000000	8	9.000000	7	7.000000	6	7.000000	6	6.000000	6	9.000000	6	4.000000	8	6.000000	5	6.000000	6	7.000000	7	9.000000	6	3.000000	6	9.000000	7	
174	4.000000	3	6.000000	3	3.000000	5	3.000000	5	6.000000	2	3.000000	5	6.000000	5	4.000000	5	6.000000	4	5.000000	3	6.000000	5	3.000000	1	4.000000	6	5.000000	6	4.000000	5	6.000000	3	4.000000	4	4.000000	3	3.000000	5	6.000000	3	4.000000	4	6.000000	4	5.000000	6	3.000000	4	6.000000	6	6.000000	5	5.000000	5	
174	8.000000	8	2.000000	9	8.000000	8	6.000000	9	5.000000	4	7.000000	7	7.000000	9	6.000000	7	7.000000	7	7.000000	7	6.000000	6	7.000000	5	9.000000	8	9.000000	4	6.000000	8	2.000000	8	7.000000	8	8.000000	6	9.000000	6	4.000000	9	6.000000	9	8.000000	9	6.000000	3	6.000000	7	6.000000	9	3.000000	7	8.000000	9	
175	6.000000	6	6.000000	4	4.000000	3	6.000000	2	3.000000	3	3.000000	4	5.000000	4	5.000000	1	6.000000	6	5.000000	4	4.000000	3	6.000000	3	5.000000	4	6.000000	5	3.000000	4	4.000000	3	5.000000	6	4.000000	6	5.000000	5	6.000000	5	4.000000	5	6.000000	3	3.000000	5	3.000000	3	5.000000	6	4.000000	5	5.000000	6	
