139	8.000000	3	7.000000	9	7.000000	9	7.000000	7	9.000000	8	6.000000	9	2.000000	9	8.000000	8	9.000000	8	9.000000	6	8.000000	5	8.000000	6	9.000000	8	8.000000	7	6.000000	4	3.000000	6	5.000000	7	6.000000	6	7.000000	7	6.000000	7	6.000000	4	3.000000	8	9.000000	8	7.000000	6	9.000000	7	7.000000	4	6.000000	8	
140	5.000000	4	3.000000	4	3.000000	3	3.000000	3	4.000000	4	6.000000	5	5.000000	6	5.000000	3	4.000000	5	6.000000	5	4.000000	4	6.000000	3	6.000000	6	4.000000	5	3.000000	5	6.000000	6	4.000000	6	5.000000	6	3.000000	5	4.000000	6	5.000000	6	6.000000	4	3.000000	6	3.000000	2	4.000000	3	5.000000	5	5.000000	1	
140	9.000000	6	8.000000	8	8.000000	9	6.000000	6	9.000000	6	4.000000	9	8.000000	2	9.000000	6	7.000000	7	5.000000	8	8.000000	9	4.000000	9	2.000000	8	7.000000	6	9.000000	8	7.000000	3	8.000000	5	6.000000	9	7.000000	7	9.000000	7	7.000000	6	8.000000	7	7.000000	9	7.000000	2	6.000000	8	6.000000	8	6.000000	4	
141	5.000000	6	3.000000	5	3.000000	6	3.000000	5	3.000000	6	5.000000	5	1.000000	6	3.000000	3	3.000000	6	5.000000	3	4.000000	3	6.000000	4	3.000000	4	3.000000	6	4.000000	5	5.000000	4	6.000000	5	5.000000	6	4.000000	2	3.000000	6	4.000000	4	6.000000	5	6.000000	5	4.000000	5	6.000000	4	4.000000	4	6.000000	5	
141	6.000000	8	9.000000	8	8.000000	8	6.000000	6	7.000000	7	8.000000	8	4.000000	9	9.000000	7	6.000000	4	7.000000	7	8.000000	6	3.000000	7	8.000000	9	8.000000	3	8.000000	6	9.000000	9	2.000000	9	6.000000	4	7.000000	2	9.000000	5	9.000000	8	6.000000	9	9.000000	7	6.000000	8	7.000000	6	6.000000	7	6.000000	7	
142	4.000000	5	2.000000	5	6.000000	4	3.000000	5	4.000000	3	4.000000	1	3.000000	6	3.000000	3	6.000000	3	4.000000	5	6.000000	5	3.000000	3	6.000000	5	5.000000	3	3.000000	4	4.000000	6	5.000000	6	6.000000	6	6.000000	3	4.000000	5	6.000000	4	5.000000	6	4.000000	6	3.000000	6	5.000000	5	4.000000	4	5.000000	5	
142	8.000000	7	5.000000	6	4.000000	8	6.000000	9	6.000000	8	7.000000	4	9.000000	7	7.000000	6	6.000000	7	6.000000	9	6.000000	7	9.000000	8	8.000000	8	6.000000	6	9.000000	9	7.000000	2	8.000000	5	2.000000	9	5.000000	7	9.000000	8	8.000000	9	9.000000	3	8.000000	7	8.000000	4	8.000000	6	6.000000	7	9.000000	7	
143	6.000000	4	3.000000	6	6.000000	3	6.000000	4	2.000000	5	5.000000	5	3.000000	4	5.000000	5	3.000000	6	3.000000	5	3.000000	3	5.000000	6	4.000000	6	5.000000	4	5.000000	4	4.000000	5	1.000000	6	6.000000	4	3.000000	4	6.000000	3	3.000000	4	3.000000	4	6.000000	4	5.000000	5	3.000000	5	6.000000	6	5.000000	6	
143	6.000000	8	6.000000	7	6.000000	8	5.000000	6	5.000000	7	6.000000	9	8.000000	7	8.000000	7	6.000000	4	9.000000	8	7.000000	7	9.000000	9	8.000000	4	8.000000	7	9.000000	9	6.000000	8	4.000000	9	2.000000	6	7.000000	8	7.000000	9	8.000000	9	9.000000	7	3.000000	9	7.000000	6	6.000000	7	5.000000	8	9.000000	8	
144	5.000000	3	6.000000	5	4.000000	6	5.000000	5	5.000000	6	3.000000	6	1.000000	4	6.000000	4	3.000000	5	6.000000	5	4.000000	4	6.000000	6	3.000000	5	4.000000	4	6.000000	3	6.000000	4	6.000000	2	3.000000	3	3.000000	6	4.000000	4	5.000000	5	3.000000	5	3.000000	5	4.000000	4	3.000000	5	6.000000	6	3.000000	5	
144	9.000000	8	2.000000	9	8.000000	9	7.000000	8	6.000000	9	9.000000	6	5.000000	6	5.000000	7	9.000000	8	2.000000	6	8.000000	9	3.000000	4	6.000000	7	6.000000	8	7.000000	7	6.000000	9	7.000000	2	7.000000	9	8.000000	8	7.000000	6	6.000000	9	6.000000	8	6.000000	7	9.000000	7	8.000000	9	8.000000	3	7.000000	6	
145	3.000000	5	4.000000	5	4.000000	4	4.000000	2	5.000000	3	6.000000	4	5.000000	6	1.000000	3	4.000000	6	3.000000	6	5.000000	3	5.000000	5	6.000000	6	6.000000	4	3.000000	4	6.000000	6	5.000000	5	3.000000	4	6.000000	3	4.000000	5	4.000000	5	5.000000	4	6.000000	6	6.000000	3	6.000000	3	3.000000	3	5.000000	5	
145	7.000000	8	8.000000	6	9.000000	8	9.000000	2	6.000000	6	4.000000	9	8.000000	7	3.000000	6	7.000000	8	7.000000	9	9.000000	7	9.000000	9	3.000000	3	7.000000	6	8.000000	7	5.000000	2	7.000000	7	6.000000	8	9.000000	8	7.000000	7	6.000000	6	8.000000	6	2.000000	6	5.000000	8	8.000000	9	9.000000	9	9.000000	7	
146	6.000000	4	4.000000	6	4.000000	6	5.000000	4	6.000000	3	4.000000	5	5.000000	4	4.000000	3	6.000000	3	4.000000	3	5.000000	3	6.000000	4	3.000000	4	5.000000	5	5.000000	1	5.000000	6	3.000000	5	6.000000	5	3.000000	3	6.000000	4	6.000000	5	6.000000	6	5.000000	4	6.000000	3	6.000000	5	5.000000	3	2.000000	3	
146	6.000000	9	7.000000	8	6.000000	9	8.000000	6	4.000000	7	7.000000	6	7.000000	7	6.000000	7	2.000000	9	8.000000	6	6.000000	8	9.000000	8	9.000000	9	9.000000	7	8.000000	5	6.000000	5	8.000000	8	3.000000	9	7.000000	6	3.000000	9	4.000000	7	2.000000	8	7.000000	8	7.000000	6	7.000000	9	6.000000	8	3.000000	9	
147	3.000000	3	6.000000	5	3.000000	4	6.000000	4	5.000000	5	5.000000	2	3.000000	4	3.000000	5	6.000000	6	5.000000	5	3.000000	5	5.000000	1	4.000000	6	6.000000	6	6.000000	6	4.000000	3	6.000000	6	5.000000	5	4.000000	6	6.000000	3	3.000000	3	4.000000	5	4.000000	4	3.000000	5	4.000000	4	5.000000	6	4.000000	3	
147	6.000000	9	2.000000	9	8.000000	7	7.000000	7	6.000000	7	7.000000	3	7.000000	9	8.000000	8	3.000000	9	9.000000	7	7.000000	8	6.000000	4	9.000000	7	2.000000	8	4.000000	6	8.000000	9	5.000000	9	9.000000	8	7.000000	3	5.000000	7	6.000000	8	6.000000	9	8.000000	6	9.000000	7	8.000000	9	6.000000	6	6.000000	6	
148	6.000000	4	6.000000	6	6.000000	6	4.000000	3	6.000000	3	6.000000	5	5.000000	6	5.000000	5	5.000000	5	6.000000	4	5.000000	3	4.000000	5	4.000000	4	4.000000	5	4.000000	3	3.000000	5	6.000000	5	6.000000	3	2.000000	1	3.000000	6	4.000000	3	3.000000	3	4.000000	3	5.000000	4	5.000000	4	5.000000	6	6.000000	3	
148	7.000000	8	9.000000	3	3.000000	5	9.000000	8	2.000000	6	4.000000	9	9.000000	8	6.000000	7	6.000000	8	6.000000	6	8.000000	6	9.000000	6	9.000000	8	8.000000	7	7.000000	9	7.000000	8	9.000000	8	4.000000	8	2.000000	5	7.000000	2	7.000000	9	7.000000	9	6.000000	6	6.000000	7	7.000000	6	9.000000	7	8.000000	8	
149	4.000000	3	4.000000	6	4.000000	2	6.000000	6	3.000000	1	4.000000	4	3.000000	6	6.000000	3	6.000000	4	3.000000	3	5.000000	5	5.000000	5	5.000000	5	6.000000	6	3.000000	3	5.000000	6	6.000000	4	5.000000	4	5.000000	3	3.000000	5	5.000000	6	6.000000	4	5.000000	5	3.000000	4	6.000000	4	3.000000	4	6.000000	5	
149	8.000000	9	6.000000	4	6.000000	3	4.000000	8	7.000000	2	9.000000	7	6.000000	6	7.000000	8	8.000000	9	9.000000	6	8.000000	7	9.000000	8	8.000000	6	7.000000	3	6.000000	8	9.000000	6	5.000000	8	6.000000	6	8.000000	8	9.000000	7	9.000000	9	2.000000	7	6.000000	7	7.000000	8	3.000000	7	7.000000	9	5.000000	6	
150	5.000000	4	3.000000	6	1.000000	3	4.000000	3	6.000000	3	4.000000	3	6.000000	4	3.000000	3	5.000000	5	3.000000	5	4.000000	5	4.000000	3	5.000000	5	3.000000	6	3.000000	4	5.000000	5	3.000000	6	2.000000	4	6.000000	5	4.000000	6	4.000000	6	4.000000	6	6.000000	5	6.000000	4	5.000000	6	6.000000	5	5.000000	6	
150	9.000000	8	9.000000	4	2.000000	8	6.000000	7	4.000000	8	8.000000	9	7.000000	7	9.000000	7	9.000000	9	6.000000	8	9.000000	6	9.000000	8	7.000000	6	6.000000	5	6.000000	7	7.000000	6	7.000000	3	4.000000	6	3.000000	8	8.000000	9	7.000000	6	9.000000	6	2.000000	7	9.000000	6	6.000000	8	2.000000	7	9.000000	5	
151	4.000000	6	4.000000	3	4.000000	4	3.000000	3	6.000000	6	5.000000	4	5.000000	6	6.000000	3	3.000000	4	1.000000	4	5.000000	5	3.000000	6	6.000000	6	5.000000	5	3.000000	3	6.000000	4	4.000000	6	4.000000	5	6.000000	4	2.000000	3	6.000000	5	5.000000	6	5.000000	3	5.000000	5	4.000000	5	3.000000	3	6.000000	5	
151	7.000000	6	9.000000	8	7.000000	8	9.000000	6	9.000000	2	9.000000	7	9.000000	8	7.000000	9	6.000000	9	2.000000	6	8.000000	7	8.000000	9	4.000000	7	6.000000	6	6.000000	7	5.000000	9	8.000000	8	6.000000	6	4.000000	6	4.000000	8	3.000000	6	9.000000	5	9.000000	7	8.000000	8	8.000000	7	9.000000	7	2.000000	7	
152	3.000000	5	3.000000	3	3.000000	5	3.000000	3	6.000000	6	3.000000	5	3.000000	5	5.000000	6	4.000000	5	4.000000	4	5.000000	6	6.000000	3	6.000000	5	6.000000	4	3.000000	4	4.000000	5	5.000000	1	6.000000	4	4.000000	4	5.000000	5	4.000000	3	2.000000	6	6.000000	6	6.000000	6	5.000000	4	6.000000	3	5.000000	4	
152	7.000000	9	9.000000	8	7.000000	8	9.000000	7	2.000000	4	6.000000	9	8.000000	8	6.000000	6	9.000000	7	7.000000	8	6.000000	8	7.000000	6	3.000000	6	3.000000	6	8.000000	9	9.000000	8	9.000000	3	9.000000	8	8.000000	7	8.000000	7	6.000000	6	2.000000	7	6.000000	4	2.000000	5	9.000000	6	9.000000	9	7.000000	7	
153	4.000000	5	6.000000	6	3.000000	4	4.000000	3	5.000000	6	4.000000	5	5.000000	6	5.000000	5	2.000000	5	6.000000	4	5.000000	5	6.000000	4	6.000000	4	3.000000	6	3.000000	5	5.000000	5	3.000000	4	3.000000	3	4.000000	6	4.000000	5	4.000000	6	3.000000	6	3.000000	5	6.000000	3	4.000000	6	1.000000	3	3.000000	6	
153	7.000000	9	4.000000	9	6.000000	9	9.000000	9	6.000000	2	6.000000	8	7.000000	6	9.000000	7	3.000000	9	3.000000	8	9.000000	8	8.000000	8	4.000000	7	9.000000	9	8.000000	8	6.000000	6	8.000000	8	8.000000	6	6.000000	8	6.000000	7	9.000000	3	7.000000	5	9.000000	8	7.000000	6	7.000000	6	4.000000	7	7.000000	2	
154	5.000000	6	5.000000	5	3.000000	4	6.000000	5	4.000000	4	4.000000	4	6.000000	3	3.000000	5	3.000000	4	4.000000	6	4.000000	6	5.000000	6	6.000000	6	6.000000	6	5.000000	3	4.000000	3	2.000000	1	5.000000	5	6.000000	4	3.000000	6	6.000000	5	5.000000	3	4.000000	6	4.000000	5	3.000000	5	3.000000	5	3.000000	3	
154	9.000000	7	6.000000	8	8.000000	9	3.000000	6	6.000000	6	9.000000	7	3.000000	6	7.000000	7	9.000000	9	7.000000	4	6.000000	2	9.000000	6	9.000000	6	5.000000	8	7.000000	7	7.000000	8	3.000000	2	6.000000	8	9.000000	8	6.000000	8	5.000000	8	6.000000	6	8.000000	4	8.000000	8	9.000000	7	8.000000	9	7.000000	9	
155	3.000000	5	3.000000	4	5.000000	5	6.000000	5	6.000000	5	4.000000	4	3.000000	6	4.000000	3	1.000000	2	5.000000	3	4.000000	3	3.000000	6	6.000000	3	5.000000	3	5.000000	3	6.000000	6	5.000000	6	5.000000	5	5.000000	5	3.000000	4	6.000000	4	6.000000	6	3.000000	6	4.000000	6	4.000000	4	6.000000	4	5.000000	4	
155	8.000000	7	8.000000	8	7.000000	8	2.000000	9	4.000000	8	6.000000	6	9.000000	2	9.000000	7	5.000000	2	7.000000	6	7.000000	6	7.000000	6	6.000000	9	7.000000	9	6.000000	8	5.000000	9	8.000000	4	8.000000	6	9.000000	9	6.000000	7	9.000000	8	8.000000	8	7.000000	5	9.000000	7	9.000000	7	7.000000	6	6.000000	8	
156	4.000000	5	4.000000	3	6.000000	4	5.000000	3	3.000000	3	6.000000	4	5.000000	5	3.000000	6	4.000000	5	5.000000	5	4.000000	1	5.000000	5	3.000000	5	3.000000	2	5.000000	5	6.000000	6	6.000000	3	4.000000	6	3.000000	4	4.000000	6	3.000000	6	4.000000	6	6.000000	5	6.000000	3	3.000000	4	4.000000	6	5.000000	6	
156	7.000000	9	7.000000	9	2.000000	7	8.000000	9	8.000000	6	3.000000	8	8.000000	6	7.000000	6	6.000000	7	8.000000	7	8.000000	4	6.000000	9	7.000000	7	6.000000	3	6.000000	6	7.000000	9	9.000000	8	9.000000	5	7.000000	8	9.000000	7	9.000000	8	6.000000	2	3.000000	8	4.000000	6	8.000000	6	9.000000	4	9.000000	6	
157	3.000000	3	6.000000	3	5.000000	3	5.000000	5	6.000000	5	3.000000	6	3.000000	2	5.000000	6	4.000000	3	4.000000	5	4.000000	6	5.000000	1	4.000000	5	4.000000	5	6.000000	4	6.000000	5	5.000000	6	5.000000	5	4.000000	4	6.000000	6	6.000000	3	3.000000	6	4.000000	3	4.000000	4	6.000000	3	5.000000	4	6.000000	3	
157	8.000000	6	5.000000	6	7.000000	9	8.000000	6	7.000000	6	7.000000	6	8.000000	2	7.000000	9	6.000000	8	9.000000	9	8.000000	5	7.000000	4	9.000000	9	6.000000	8	2.000000	7	3.000000	8	9.000000	8	6.000000	7	6.000000	8	8.000000	9	4.000000	7	9.000000	2	9.000000	7	7.000000	8	3.000000	9	8.000000	7	6.000000	6	
158	2.000000	4	3.000000	4	5.000000	5	5.000000	6	5.000000	4	6.000000	6	5.000000	4	6.000000	3	6.000000	4	5.000000	3	6.000000	5	3.000000	6	3.000000	6	3.000000	5	4.000000	6	6.000000	4	6.000000	3	5.000000	3	4.000000	4	6.000000	5	3.000000	4	5.000000	3	6.000000	5	1.000000	4	4.000000	3	3.000000	5	6.000000	5	
158	5.000000	7	9.000000	6	9.000000	7	8.000000	7	7.000000	6	3.000000	5	6.000000	8	3.000000	6	5.000000	6	8.000000	7	2.000000	7	7.000000	4	6.000000	9	8.000000	9	7.000000	8	4.000000	7	8.000000	8	6.000000	8	8.000000	9	2.000000	9	6.000000	9	9.000000	9	9.000000	8	4.000000	8	9.000000	9	7.000000	6	7.000000	7	
159	3.000000	6	5.000000	3	5.000000	4	6.000000	6	3.000000	6	3.000000	4	6.000000	6	4.000000	5	4.000000	6	6.000000	6	5.000000	4	4.000000	3	6.000000	5	3.000000	3	5.000000	5	5.000000	1	5.000000	4	2.000000	3	5.000000	4	4.000000	6	3.000000	6	5.000000	3	3.000000	6	5.000000	4	4.000000	3	5.000000	5	6.000000	4	
159	7.000000	6	6.000000	6	6.000000	8	4.000000	3	9.000000	7	7.000000	9	5.000000	4	8.000000	6	6.000000	7	5.000000	9	7.000000	7	6.000000	9	9.000000	9	7.000000	8	8.000000	7	8.000000	4	9.000000	7	5.000000	8	8.000000	9	6.000000	8	9.000000	3	7.000000	8	6.000000	2	9.000000	7	9.000000	6	8.000000	7	2.000000	8	
160	6.000000	5	4.000000	5	5.000000	3	5.000000	6	5.000000	4	4.000000	4	4.000000	6	3.000000	3	4.000000	4	3.000000	5	3.000000	3	5.000000	5	6.000000	3	6.000000	5	4.000000	6	4.000000	6	5.000000	6	6.000000	6	2.000000	6	6.000000	5	3.000000	4	5.000000	1	3.000000	6	4.000000	5	3.000000	3	4.000000	3	5.000000	6	
160	3.000000	8	8.000000	9	7.000000	7	8.000000	5	9.000000	9	8.000000	6	6.000000	3	8.000000	7	7.000000	7	6.000000	8	8.000000	9	6.000000	9	6.000000	6	9.000000	7	9.000000	7	9.000000	6	6.000000	4	8.000000	8	3.000000	7	5.000000	6	6.000000	7	7.000000	2	9.000000	2	6.000000	9	7.000000	8	8.000000	9	8.000000	4	
161	6.000000	3	2.000000	3	3.000000	4	4.000000	4	6.000000	4	5.000000	6	3.000000	4	5.000000	6	5.000000	3	5.000000	6	4.000000	3	4.000000	6	3.000000	5	3.000000	6	6.000000	4	5.000000	4	3.000000	3	5.000000	5	5.000000	3	4.000000	5	1.000000	6	5.000000	5	6.000000	6	4.000000	5	5.000000	4	6.000000	3	6.000000	6	
161	2.000000	8	5.000000	6	6.000000	6	8.000000	6	7.000000	8	8.000000	9	7.000000	9	8.000000	3	6.000000	8	9.000000	5	9.000000	7	7.000000	7	6.000000	7	9.000000	4	2.000000	9	8.000000	6	8.000000	7	6.000000	9	7.000000	9	8.000000	8	3.000000	5	9.000000	9	8.000000	3	7.000000	6	7.000000	7	6.000000	9	4.000000	6	
162	3.000000	4	3.000000	6	6.000000	5	4.000000	4	5.000000	5	4.000000	4	5.000000	5	6.000000	3	4.000000	4	6.000000	6	1.000000	6	4.000000	6	4.000000	6	5.000000	5	6.000000	3	6.000000	3	5.000000	4	6.000000	2	3.000000	4	3.000000	5	5.000000	5	5.000000	5	3.000000	5	4.000000	6	6.000000	3	3.000000	3	6.000000	3	
162	9.000000	9	7.000000	3	9.000000	6	9.000000	6	9.000000	6	6.000000	9	9.000000	9	2.000000	6	6.000000	8	6.000000	7	4.000000	5	7.000000	2	7.000000	8	8.000000	7	4.000000	9	7.000000	7	6.000000	7	6.000000	5	8.000000	8	6.000000	7	7.000000	8	8.000000	7	7.000000	9	8.000000	3	8.000000	6	9.000000	8	9.000000	8	
163	6.000000	3	5.000000	3	4.000000	5	6.000000	6	4.000000	5	5.000000	3	3.000000	3	6.000000	5	6.000000	6	2.000000	4	5.000000	3	3.000000	4	6.000000	5	5.000000	6	5.000000	4	3.000000	4	6.000000	6	5.000000	6	4.000000	3	4.000000	3	6.000000	5	5.000000	5	3.000000	4	5.000000	6	4.000000	4	6.000000	1	3.000000	4	
163	4.000000	9	7.000000	8	9.000000	6	8.000000	7	8.000000	9	9.000000	6	6.000000	8	3.000000	6	4.000000	9	3.000000	7	6.000000	6	7.000000	7	6.000000	8	6.000000	3	8.000000	9	9.000000	6	7.000000	8	8.000000	2	8.000000	7	7.000000	9	6.000000	7	7.000000	9	7.000000	8	7.000000	5	6.000000	9	2.000000	2	8.000000	6	
164	6.000000	5	4.000000	4	4.000000	3	3.000000	5	3.000000	5	6.000000	6	6.000000	6	5.000000	2	3.000000	6	4.000000	5	6.000000	5	6.000000	5	6.000000	5	5.000000	4	4.000000	5	5.000000	3	3.000000	4	3.000000	1	5.000000	3	4.000000	3	5.000000	4	4.000000	6	6.000000	6	4.000000	3	3.000000	5	4.000000	3	6.000000	6	
164	7.000000	8	8.000000	8	9.000000	6	9.000000	7	7.000000	9	2.000000	3	5.000000	6	7.000000	3	9.000000	9	9.000000	8	2.000000	6	3.000000	8	8.000000	6	7.000000	6	6.000000	7	6.000000	8	8.000000	7	6.000000	4	8.000000	7	7.000000	8	9.000000	8	9.000000	4	5.000000	9	7.000000	9	7.000000	9	6.000000	6	6.000000	4	
165	5.000000	5	6.000000	5	3.000000	4	3.000000	6	6.000000	3	6.000000	6	5.000000	5	4.000000	4	3.000000	4	3.000000	3	3.000000	6	5.000000	4	4.000000	6	5.000000	6	4.000000	4	5.000000	3	6.000000	5	3.000000	2	5.000000	4	5.000000	6	4.000000	3	4.000000	6	5.000000	6	5.000000	6	6.000000	5	3.000000	1	3.000000	4	
165	8.000000	8	4.000000	7	8.000000	7	7.000000	7	6.000000	6	8.000000	4	9.000000	6	6.000000	6	8.000000	9	6.000000	6	8.000000	5	7.000000	8	9.000000	2	6.000000	3	8.000000	7	7.000000	9	9.000000	6	7.000000	4	9.000000	7	9.000000	7	8.000000	9	9.000000	2	8.000000	9	6.000000	5	6.000000	7	7.000000	2	9.000000	6	
166	4.000000	4	6.000000	5	5.000000	5	6.000000	6	3.000000	4	5.000000	6	4.000000	4	6.000000	3	4.000000	5	3.000000	3	6.000000	4	3.000000	5	5.000000	4	4.000000	5	6.000000	5	3.000000	5	5.000000	6	3.000000	5	6.000000	3	6.000000	6	6.000000	3	4.000000	2	1.000000	3	6.000000	3	5.000000	4	6.000000	4	3.000000	5	
166	7.000000	7	7.000000	6	8.000000	7	2.000000	5	9.000000	6	6.000000	8	6.000000	8	7.000000	9	8.000000	6	9.000000	7	8.000000	6	8.000000	8	9.000000	8	7.000000	7	5.000000	9	6.000000	8	7.000000	6	6.000000	7	3.000000	7	3.000000	4	6.000000	8	9.000000	3	5.000000	7	9.000000	8	8.000000	9	2.000000	9	6.000000	9	
167	3.000000	4	2.000000	6	6.000000	4	3.000000	3	5.000000	3	5.000000	5	3.000000	5	6.000000	1	4.000000	4	3.000000	6	4.000000	4	5.000000	6	3.000000	5	6.000000	5	4.000000	4	5.000000	3	4.000000	3	5.000000	6	6.000000	5	6.000000	6	4.000000	6	5.000000	3	4.000000	3	4.000000	5	6.000000	5	3.000000	6	6.000000	5	
167	8.000000	9	4.000000	3	5.000000	6	7.000000	6	8.000000	8	9.000000	9	9.000000	8	9.000000	2	7.000000	6	7.000000	8	6.000000	8	9.000000	8	7.000000	6	9.000000	7	8.000000	9	8.000000	9	8.000000	6	7.000000	4	6.000000	7	4.000000	6	7.000000	3	6.000000	9	9.000000	8	7.000000	6	2.000000	7	6.000000	7	7.000000	9	
168	3.000000	3	5.000000	6	4.000000	4	1.000000	3	5.000000	5	6.000000	3	5.000000	6	5.000000	3	5.000000	6	6.000000	4	6.000000	6	6.000000	3	6.000000	5	5.000000	3	4.000000	6	3.000000	5	4.000000	3	3.000000	4	6.000000	3	5.000000	3	5.000000	2	6.000000	4	5.000000	4	6.000000	4	4.000000	4	6.000000	4	5.000000	5	
168	8.000000	6	8.000000	3	6.000000	8	2.000000	9	8.000000	9	3.000000	8	6.000000	5	7.000000	7	9.000000	8	4.000000	9	4.000000	5	7.000000	7	2.000000	6	9.000000	9	7.000000	2	9.000000	8	6.000000	8	7.000000	7	8.000000	6	6.000000	6	7.000000	3	6.000000	9	7.000000	8	9.000000	9	7.000000	6	6.000000	8	9.000000	7	
169	5.000000	5	6.000000	5	5.000000	6	4.000000	4	4.000000	5	5.000000	4	6.000000	4	3.000000	4	5.000000	4	6.000000	6	6.000000	2	3.000000	3	4.000000	3	3.000000	6	6.000000	3	5.000000	3	5.000000	5	6.000000	1	6.000000	3	5.000000	4	3.000000	6	5.000000	6	6.000000	4	3.000000	3	3.000000	5	4.000000	6	4.000000	5	
169	9.000000	9	8.000000	6	6.000000	9	8.000000	8	7.000000	6	9.000000	6	2.000000	6	6.000000	7	8.000000	7	3.000000	7	5.000000	5	8.000000	8	8.000000	7	7.000000	2	6.000000	6	9.000000	9	7.000000	6	8.000000	2	3.000000	9	8.000000	6	7.000000	4	7.000000	4	5.000000	9	6.000000	8	9.000000	8	9.000000	7	9.000000	8	
170	3.000000	5	3.000000	6	6.000000	4	6.000000	5	4.000000	5	6.000000	5	6.000000	5	4.000000	3	4.000000	4	5.000000	1	4.000000	2	5.000000	3	6.000000	3	5.000000	5	5.000000	4	3.000000	6	6.000000	3	3.000000	5	6.000000	4	4.000000	4	5.000000	6	3.000000	3	6.000000	3	5.000000	5	6.000000	6	4.000000	3	6.000000	4	
170	6.000000	8	9.000000	7	2.000000	7	7.000000	6	9.000000	9	9.000000	7	3.000000	7	8.000000	8	7.000000	6	6.000000	3	6.000000	4	7.000000	9	4.000000	7	8.000000	9	8.000000	8	9.000000	5	3.000000	7	8.000000	6	8.000000	8	6.000000	7	9.000000	9	6.000000	7	6.000000	8	9.000000	8	5.000000	6	9.000000	6	4.000000	9	
171	3.000000	3	5.000000	6	4.000000	5	5.000000	6	3.000000	6	5.000000	5	5.000000	5	3.000000	3	3.000000	6	4.000000	3	2.000000	6	1.000000	6	6.000000	6	5.000000	4	3.000000	5	6.000000	6	5.000000	3	4.000000	4	3.000000	6	4.000000	4	4.000000	6	5.000000	6	3.000000	4	5.000000	5	3.000000	4	5.000000	4	4.000000	6	
171	7.000000	6	8.000000	4	8.000000	7	9.000000	7	8.000000	2	9.000000	9	9.000000	6	8.000000	6	7.000000	6	6.000000	6	5.000000	8	2.000000	6	8.000000	5	8.000000	6	8.000000	7	5.000000	4	7.000000	9	9.000000	7	7.000000	7	8.000000	9	8.000000	3	8.000000	9	9.000000	7	6.000000	6	9.000000	9	7.000000	6	7.000000	3	
172	3.000000	4	3.000000	5	3.000000	5	3.000000	5	5.000000	3	5.000000	5	6.000000	5	6.000000	6	4.000000	4	5.000000	3	6.000000	5	4.000000	4	1.000000	5	6.000000	6	3.000000	6	6.000000	5	6.000000	3	3.000000	6	3.000000	4	4.000000	6	5.000000	2	4.000000	4	3.000000	6	5.000000	4	6.000000	6	4.000000	5	3.000000	4	
172	9.000000	8	7.000000	9	6.000000	6	6.000000	8	9.000000	8	6.000000	8	4.000000	7	3.000000	5	6.000000	9	6.000000	9	9.000000	6	6.000000	6	2.000000	7	6.000000	2	8.000000	6	7.000000	9	8.000000	7	7.000000	4	6.000000	7	9.000000	2	8.000000	5	7.000000	9	8.000000	7	7.000000	7	5.000000	8	8.000000	9	9.000000	8	
173	6.000000	3	4.000000	3	4.000000	5	6.000000	5	3.000000	6	4.000000	1	4.000000	4	5.000000	5	4.000000	3	5.000000	6	5.000000	6	5.000000	6	6.000000	3	5.000000	3	6.000000	3	6.000000	5	5.000000	6	4.000000	5	6.000000	5	4.000000	5	3.000000	3	3.000000	4	2.000000	3	6.000000	6	4.000000	5	4.000000	4	3.000000	6	
173	7.000000	8	8.000000	6	7.000000	7	6.000000	9	7.000000	8	9.000000	2	8.000000	8	7.000000	9	6.000000	7	8.000000	2	8.000000	2	7.000000	7	3.000000	9	9.000000	8	9.000000	9	4.000000	6	6.000000	5	7.000000	7	8.000000	6	6.000000	8	7.000000	6	8.000000	6	3.000000	6	6.000000	4	7.000000	9	9.000000	9	9.000000	9	
174	6.000000	6	4.000000	4	4.000000	5	4.000000	1	5.000000	4	6.000000	6	6.000000	5	5.000000	5	4.000000	6	4.000000	3	3.000000	4	5.000000	5	3.000000	3	3.000000	3	3.000000	5	3.000000	2	6.000000	6	5.000000	6	5.000000	6	6.000000	4	4.000000	6	3.000000	5	6.000000	5	3.000000	5	5.000000	3	4.000000	4	3.000000	6	
174	9.000000	8	6.000000	6	8.000000	8	9.000000	5	8.000000	7	5.000000	3	6.000000	6	7.000000	8	8.000000	7	8.000000	6	7.000000	7	9.000000	7	8.000000	9	9.000000	9	6.000000	6	8.000000	3	8.000000	6	6.000000	3	8.000000	9	7.000000	9	6.000000	2	8.000000	9	2.000000	9	6.000000	6	7.000000	7	7.000000	9	7.000000	5	
175	4.000000	6	5.000000	6	3.000000	6	6.000000	2	4.000000	4	3.000000	4	1.000000	4	6.000000	3	3.000000	5	3.000000	5	4.000000	3	4.000000	4	3.000000	4	5.000000	3	3.000000	6	4.000000	5	3.000000	5	5.000000	5	3.000000	5	5.000000	5	3.000000	6	6.000000	6	5.000000	6	6.000000	4	6.000000	4	5.000000	6	5.000000	6	
