139	8.000000	7	7.000000	7	6.000000	7	2.000000	7	6.000000	8	6.000000	9	8.000000	6	9.000000	6	3.000000	6	4.000000	9	9.000000	5	2.000000	7	9.000000	6	7.000000	9	4.000000	7	9.000000	8	9.000000	6	9.000000	4	9.000000	6	8.000000	5	8.000000	9	6.000000	6	7.000000	8	7.000000	8	9.000000	2	7.000000	8	8.000000	6	
140	6.000000	4	6.000000	5	4.000000	3	2.000000	5	5.000000	6	4.000000	3	5.000000	5	5.000000	3	6.000000	4	5.000000	6	3.000000	6	6.000000	6	6.000000	3	6.000000	3	1.000000	3	6.000000	4	4.000000	5	3.000000	5	5.000000	5	4.000000	3	4.000000	5	6.000000	3	4.000000	5	6.000000	3	4.000000	3	6.000000	5	4.000000	4	
140	9.000000	8	4.000000	6	8.000000	7	3.000000	6	9.000000	2	9.000000	6	8.000000	8	8.000000	9	3.000000	6	7.000000	9	6.000000	7	7.000000	6	5.000000	6	5.000000	8	5.000000	9	3.000000	6	8.000000	7	9.000000	6	7.000000	6	7.000000	8	7.000000	9	8.000000	7	6.000000	9	2.000000	7	9.000000	8	4.000000	8	7.000000	9	
141	3.000000	4	6.000000	6	5.000000	6	3.000000	3	5.000000	5	5.000000	3	3.000000	4	6.000000	4	4.000000	3	5.000000	2	4.000000	3	6.000000	6	4.000000	1	5.000000	6	5.000000	5	4.000000	5	6.000000	3	5.000000	6	6.000000	6	3.000000	5	4.000000	5	5.000000	6	3.000000	4	6.000000	3	4.000000	4	5.000000	4	3.000000	6	
141	7.000000	7	7.000000	4	8.000000	5	6.000000	8	6.000000	8	6.000000	9	7.000000	9	5.000000	6	7.000000	6	7.000000	5	7.000000	8	2.000000	2	8.000000	4	7.000000	3	9.000000	9	6.000000	6	9.000000	8	8.000000	6	3.000000	9	9.000000	9	8.000000	6	9.000000	8	7.000000	9	8.000000	6	6.000000	8	7.000000	9	9.000000	6	
142	6.000000	5	4.000000	1	3.000000	4	6.000000	6	4.000000	3	6.000000	4	4.000000	5	3.000000	6	4.000000	6	5.000000	3	3.000000	4	6.000000	5	3.000000	6	5.000000	6	2.000000	5	6.000000	5	5.000000	5	5.000000	3	4.000000	6	5.000000	6	6.000000	6	5.000000	5	5.000000	3	4.000000	4	4.000000	3	3.000000	3	3.000000	4	
142	9.000000	8	8.000000	2	6.000000	6	5.000000	9	6.000000	8	5.000000	7	9.000000	9	9.000000	6	8.000000	8	7.000000	6	7.000000	6	3.000000	6	7.000000	2	9.000000	3	5.000000	6	7.000000	8	8.000000	7	6.000000	8	9.000000	6	9.000000	4	8.000000	4	7.000000	8	6.000000	9	7.000000	8	7.000000	6	7.000000	9	8.000000	9	
143	3.000000	6	2.000000	4	4.000000	6	5.000000	4	5.000000	3	6.000000	5	3.000000	6	3.000000	5	4.000000	3	5.000000	5	6.000000	4	6.000000	3	5.000000	6	4.000000	3	3.000000	5	6.000000	4	6.000000	3	5.000000	6	4.000000	3	4.000000	4	4.000000	4	6.000000	6	6.000000	5	5.000000	3	1.000000	3	5.000000	6	5.000000	5	
143	6.000000	4	2.000000	9	7.000000	4	7.000000	9	6.000000	6	2.000000	6	8.000000	8	8.000000	8	7.000000	9	9.000000	6	6.000000	7	2.000000	7	9.000000	9	9.000000	9	8.000000	6	7.000000	6	3.000000	9	7.000000	5	6.000000	6	8.000000	6	8.000000	8	3.000000	9	5.000000	8	8.000000	7	3.000000	7	7.000000	6	9.000000	9	
144	5.000000	4	5.000000	5	5.000000	3	1.000000	5	3.000000	4	4.000000	4	4.000000	4	3.000000	5	3.000000	5	4.000000	5	6.000000	3	6.000000	6	3.000000	6	4.000000	6	3.000000	3	5.000000	6	6.000000	4	3.000000	5	4.000000	5	3.000000	6	2.000000	6	5.000000	4	4.000000	6	5.000000	6	6.000000	6	3.000000	6	5.000000	3	
144	6.000000	8	9.000000	7	9.000000	7	5.000000	8	6.000000	9	7.000000	6	9.000000	8	7.000000	8	6.000000	8	8.000000	7	4.000000	8	2.000000	5	9.000000	2	6.000000	3	9.000000	8	6.000000	7	9.000000	6	8.000000	6	7.000000	7	7.000000	4	3.000000	3	7.000000	9	7.000000	6	8.000000	6	5.000000	8	6.000000	7	9.000000	9	
145	5.000000	5	3.000000	4	6.000000	4	3.000000	3	6.000000	6	6.000000	4	3.000000	4	1.000000	4	5.000000	6	4.000000	6	4.000000	4	4.000000	6	4.000000	3	6.000000	5	5.000000	3	3.000000	5	5.000000	5	6.000000	2	5.000000	6	3.000000	4	6.000000	5	5.000000	5	5.000000	3	4.000000	6	6.000000	3	6.000000	3	3.000000	5	
145	6.000000	9	7.000000	6	2.000000	9	9.000000	8	5.000000	8	6.000000	9	9.000000	7	3.000000	8	7.000000	9	6.000000	6	7.000000	6	9.000000	5	8.000000	8	7.000000	6	9.000000	9	6.000000	8	9.000000	9	3.000000	5	7.000000	3	6.000000	7	9.000000	8	6.000000	8	8.000000	6	8.000000	2	4.000000	7	8.000000	8	7.000000	7	
146	6.000000	6	3.000000	6	2.000000	3	5.000000	6	3.000000	6	6.000000	4	5.000000	5	3.000000	3	3.000000	6	3.000000	4	5.000000	5	5.000000	5	5.000000	5	3.000000	6	4.000000	4	4.000000	4	4.000000	6	6.000000	3	5.000000	3	3.000000	3	5.000000	4	5.000000	4	4.000000	5	4.000000	5	6.000000	6	1.000000	6	6.000000	4	
146	7.000000	6	6.000000	8	4.000000	7	9.000000	5	9.000000	3	4.000000	6	6.000000	8	9.000000	6	8.000000	4	7.000000	8	7.000000	6	9.000000	7	7.000000	6	8.000000	2	7.000000	8	6.000000	8	6.000000	6	3.000000	7	7.000000	9	6.000000	8	9.000000	9	9.000000	7	9.000000	8	9.000000	8	7.000000	9	3.000000	5	9.000000	7	
147	4.000000	3	5.000000	6	3.000000	5	3.000000	6	4.000000	6	4.000000	4	6.000000	4	3.000000	3	6.000000	6	6.000000	6	3.000000	5	3.000000	6	3.000000	6	5.000000	5	4.000000	5	4.000000	5	5.000000	4	6.000000	1	5.000000	3	3.000000	5	2.000000	5	6.000000	6	5.000000	4	4.000000	5	3.000000	5	6.000000	3	4.000000	4	
147	9.000000	9	8.000000	9	6.000000	7	9.000000	5	7.000000	7	7.000000	8	7.000000	7	7.000000	6	2.000000	5	2.000000	3	6.000000	8	8.000000	8	7.000000	8	9.000000	7	9.000000	9	6.000000	7	7.000000	6	3.000000	3	6.000000	9	7.000000	8	4.000000	6	6.000000	9	9.000000	8	6.000000	6	8.000000	9	4.000000	8	8.000000	9	
148	3.000000	3	3.000000	5	5.000000	5	5.000000	4	4.000000	4	5.000000	3	6.000000	2	6.000000	5	6.000000	3	4.000000	5	1.000000	5	3.000000	6	6.000000	4	3.000000	3	5.000000	6	5.000000	5	4.000000	6	5.000000	5	5.000000	6	3.000000	3	6.000000	4	6.000000	3	6.000000	4	4.000000	6	4.000000	6	4.000000	3	6.000000	4	
148	8.000000	9	8.000000	9	7.000000	7	9.000000	7	8.000000	9	7.000000	7	3.000000	2	6.000000	6	2.000000	7	6.000000	7	5.000000	8	9.000000	8	7.000000	6	6.000000	8	8.000000	4	8.000000	6	8.000000	5	6.000000	9	8.000000	4	6.000000	9	9.000000	8	7.000000	7	9.000000	7	9.000000	3	6.000000	6	9.000000	6	2.000000	7	
149	3.000000	4	5.000000	6	4.000000	1	3.000000	5	3.000000	2	3.000000	5	5.000000	5	6.000000	6	3.000000	4	4.000000	3	5.000000	4	6.000000	6	4.000000	4	4.000000	3	4.000000	3	6.000000	3	3.000000	5	6.000000	6	5.000000	4	6.000000	6	6.000000	3	5.000000	4	6.000000	4	5.000000	5	6.000000	5	3.000000	5	5.000000	6	
149	8.000000	6	6.000000	5	7.000000	2	6.000000	7	7.000000	3	9.000000	9	8.000000	7	4.000000	2	8.000000	9	8.000000	6	9.000000	8	8.000000	7	6.000000	9	6.000000	8	7.000000	9	5.000000	9	6.000000	6	7.000000	4	8.000000	7	6.000000	3	9.000000	7	9.000000	9	8.000000	8	9.000000	8	2.000000	7	7.000000	8	7.000000	6	
150	5.000000	4	4.000000	5	5.000000	6	6.000000	1	3.000000	4	5.000000	4	6.000000	6	5.000000	2	4.000000	6	5.000000	4	6.000000	5	3.000000	6	4.000000	4	6.000000	6	3.000000	6	5.000000	5	4.000000	4	3.000000	3	5.000000	3	3.000000	3	4.000000	3	6.000000	3	3.000000	6	4.000000	6	5.000000	5	3.000000	5	5.000000	6	
150	6.000000	6	9.000000	9	8.000000	2	3.000000	3	9.000000	8	9.000000	7	8.000000	3	7.000000	5	8.000000	6	8.000000	6	5.000000	6	7.000000	4	7.000000	7	8.000000	9	8.000000	7	8.000000	9	6.000000	8	8.000000	9	7.000000	6	9.000000	6	9.000000	6	4.000000	7	7.000000	2	9.000000	7	7.000000	6	8.000000	8	9.000000	6	
151	1.000000	2	3.000000	4	6.000000	3	6.000000	4	3.000000	6	5.000000	6	4.000000	5	6.000000	5	5.000000	5	5.000000	5	4.000000	5	4.000000	4	3.000000	6	3.000000	4	3.000000	6	4.000000	5	3.000000	3	5.000000	3	6.000000	3	4.000000	6	4.000000	6	6.000000	5	6.000000	4	6.000000	5	4.000000	5	3.000000	6	3.000000	5	
151	2.000000	5	7.000000	7	5.000000	7	8.000000	7	6.000000	2	7.000000	4	9.000000	9	9.000000	9	6.000000	7	7.000000	8	7.000000	8	9.000000	6	9.000000	7	8.000000	9	8.000000	2	8.000000	6	6.000000	6	8.000000	9	4.000000	7	6.000000	6	8.000000	5	6.000000	8	3.000000	8	7.000000	9	6.000000	6	9.000000	9	8.000000	6	
152	4.000000	5	3.000000	6	4.000000	6	5.000000	4	3.000000	6	4.000000	6	3.000000	1	6.000000	6	6.000000	5	4.000000	4	5.000000	6	3.000000	5	4.000000	3	3.000000	3	5.000000	6	4.000000	5	4.000000	5	5.000000	5	4.000000	3	3.000000	6	5.000000	4	6.000000	6	5.000000	5	4.000000	6	3.000000	2	6.000000	3	3.000000	5	
152	7.000000	9	9.000000	2	7.000000	6	6.000000	9	6.000000	8	9.000000	4	8.000000	3	3.000000	3	4.000000	7	9.000000	6	9.000000	7	6.000000	8	8.000000	7	9.000000	7	6.000000	5	7.000000	8	6.000000	8	9.000000	6	8.000000	9	7.000000	9	6.000000	6	5.000000	8	7.000000	7	8.000000	7	8.000000	5	9.000000	8	6.000000	8	
153	5.000000	3	3.000000	3	5.000000	6	4.000000	4	2.000000	5	5.000000	6	4.000000	5	6.000000	3	3.000000	6	4.000000	5	5.000000	3	3.000000	5	6.000000	1	6.000000	3	4.000000	6	4.000000	5	6.000000	4	6.000000	4	5.000000	5	3.000000	3	4.000000	3	4.000000	3	4.000000	6	6.000000	6	4.000000	5	6.000000	6	5.000000	5	
153	6.000000	7	7.000000	8	6.000000	3	8.000000	6	3.000000	8	7.000000	6	8.000000	8	9.000000	9	6.000000	7	6.000000	9	9.000000	6	8.000000	8	8.000000	2	2.000000	9	7.000000	3	8.000000	9	9.000000	9	8.000000	9	7.000000	9	6.000000	8	6.000000	7	7.000000	9	7.000000	7	5.000000	2	9.000000	6	6.000000	5	8.000000	7	
154	4.000000	3	1.000000	5	6.000000	5	5.000000	4	5.000000	6	3.000000	5	5.000000	5	5.000000	3	6.000000	3	5.000000	5	6.000000	6	4.000000	4	4.000000	3	6.000000	3	6.000000	6	6.000000	2	3.000000	5	4.000000	4	6.000000	3	4.000000	6	4.000000	5	6.000000	3	6.000000	4	3.000000	5	3.000000	5	4.000000	3	4.000000	6	
154	8.000000	8	4.000000	9	2.000000	9	9.000000	8	7.000000	7	7.000000	8	8.000000	9	7.000000	9	5.000000	6	7.000000	8	9.000000	8	7.000000	6	6.000000	6	5.000000	7	2.000000	6	6.000000	3	8.000000	7	9.000000	6	4.000000	6	7.000000	9	7.000000	6	3.000000	8	3.000000	9	9.000000	6	9.000000	8	9.000000	7	8.000000	7	
155	2.000000	6	5.000000	6	6.000000	3	6.000000	5	3.000000	5	5.000000	6	3.000000	6	5.000000	5	5.000000	3	6.000000	4	5.000000	3	4.000000	3	3.000000	3	5.000000	5	3.000000	3	4.000000	4	6.000000	3	6.000000	4	4.000000	6	4.000000	4	5.000000	5	5.000000	1	6.000000	3	6.000000	6	4.000000	4	6.000000	4	5.000000	4	
155	3.000000	8	8.000000	9	5.000000	9	6.000000	7	9.000000	6	6.000000	7	7.000000	4	6.000000	6	7.000000	6	4.000000	8	7.000000	6	6.000000	8	8.000000	8	9.000000	8	9.000000	7	6.000000	9	5.000000	6	8.000000	7	9.000000	2	7.000000	9	8.000000	9	9.000000	2	9.000000	7	6.000000	7	6.000000	7	3.000000	8	7.000000	8	
156	4.000000	3	5.000000	5	5.000000	4	5.000000	4	4.000000	4	5.000000	4	4.000000	6	3.000000	5	5.000000	5	4.000000	6	3.000000	5	3.000000	3	3.000000	3	6.000000	6	3.000000	1	5.000000	6	4.000000	6	5.000000	3	6.000000	5	3.000000	6	6.000000	4	3.000000	3	4.000000	6	6.000000	6	5.000000	6	5.000000	6	4.000000	2	
156	9.000000	9	6.000000	9	7.000000	7	6.000000	7	7.000000	8	7.000000	6	8.000000	9	7.000000	9	6.000000	8	6.000000	5	9.000000	7	7.000000	6	8.000000	6	9.000000	6	8.000000	4	8.000000	4	8.000000	2	8.000000	9	8.000000	9	6.000000	5	3.000000	6	7.000000	8	9.000000	7	2.000000	7	8.000000	3	9.000000	4	9.000000	5	
157	6.000000	5	6.000000	6	2.000000	5	5.000000	6	3.000000	4	6.000000	6	5.000000	5	6.000000	3	3.000000	4	5.000000	5	3.000000	4	4.000000	3	3.000000	4	5.000000	5	3.000000	4	3.000000	3	5.000000	3	6.000000	6	5.000000	1	4.000000	5	4.000000	4	4.000000	6	3.000000	6	5.000000	5	4.000000	6	3.000000	6	6.000000	4	
157	6.000000	6	9.000000	9	5.000000	7	8.000000	2	8.000000	9	6.000000	7	8.000000	9	3.000000	9	6.000000	6	6.000000	8	8.000000	7	8.000000	7	9.000000	8	9.000000	7	8.000000	6	6.000000	6	6.000000	7	5.000000	3	7.000000	3	7.000000	9	9.000000	8	9.000000	2	9.000000	4	8.000000	7	7.000000	4	7.000000	7	8.000000	6	
158	4.000000	3	6.000000	4	6.000000	4	6.000000	3	5.000000	2	6.000000	3	4.000000	5	3.000000	5	5.000000	4	5.000000	4	6.000000	5	6.000000	3	6.000000	5	4.000000	4	6.000000	3	3.000000	1	3.000000	6	6.000000	6	3.000000	6	3.000000	4	5.000000	6	5.000000	5	4.000000	3	5.000000	3	6.000000	4	4.000000	5	5.000000	5	
158	7.000000	9	7.000000	8	8.000000	9	4.000000	8	6.000000	2	9.000000	9	7.000000	6	6.000000	8	7.000000	6	9.000000	6	4.000000	8	9.000000	6	6.000000	7	9.000000	7	2.000000	9	8.000000	3	7.000000	3	2.000000	8	7.000000	3	8.000000	9	9.000000	7	9.000000	9	8.000000	7	6.000000	6	5.000000	8	6.000000	7	6.000000	8	
159	4.000000	4	5.000000	6	4.000000	6	3.000000	5	3.000000	3	5.000000	5	2.000000	6	5.000000	4	6.000000	5	4.000000	3	1.000000	6	5.000000	5	6.000000	3	3.000000	5	4.000000	4	4.000000	5	5.000000	3	6.000000	6	6.000000	5	6.000000	4	3.000000	6	6.000000	6	4.000000	3	6.000000	3	5.000000	3	4.000000	4	3.000000	5	
159	6.000000	7	6.000000	3	8.000000	9	8.000000	7	9.000000	8	8.000000	6	5.000000	4	9.000000	7	6.000000	9	6.000000	9	4.000000	3	8.000000	6	7.000000	9	6.000000	7	9.000000	8	9.000000	9	7.000000	6	8.000000	6	2.000000	7	8.000000	9	8.000000	2	9.000000	7	8.000000	7	4.000000	7	6.000000	6	7.000000	6	7.000000	8	
160	3.000000	6	6.000000	4	5.000000	3	6.000000	4	1.000000	4	3.000000	6	3.000000	5	3.000000	6	6.000000	5	5.000000	3	3.000000	5	4.000000	3	6.000000	5	4.000000	2	4.000000	3	5.000000	4	5.000000	4	4.000000	6	3.000000	4	5.000000	5	5.000000	6	6.000000	5	6.000000	6	6.000000	5	6.000000	4	3.000000	5	3.000000	4	
160	7.000000	4	5.000000	9	8.000000	6	4.000000	7	2.000000	8	9.000000	6	8.000000	9	6.000000	6	9.000000	9	8.000000	9	7.000000	7	6.000000	9	7.000000	6	8.000000	5	7.000000	8	8.000000	9	9.000000	9	6.000000	2	8.000000	7	7.000000	7	7.000000	8	5.000000	6	2.000000	3	9.000000	6	8.000000	8	7.000000	9	6.000000	6	
161	5.000000	5	6.000000	6	6.000000	5	4.000000	3	5.000000	5	6.000000	5	3.000000	4	3.000000	4	3.000000	6	4.000000	1	3.000000	3	6.000000	6	3.000000	5	6.000000	3	4.000000	5	3.000000	2	6.000000	4	5.000000	6	6.000000	4	3.000000	6	4.000000	3	5.000000	5	5.000000	3	5.000000	4	4.000000	4	6.000000	4	5.000000	6	
161	8.000000	7	4.000000	2	9.000000	7	9.000000	6	8.000000	9	8.000000	6	7.000000	8	9.000000	9	7.000000	6	6.000000	5	6.000000	8	7.000000	7	9.000000	8	3.000000	6	7.000000	9	8.000000	3	5.000000	6	8.000000	3	2.000000	6	9.000000	8	7.000000	8	6.000000	9	6.000000	7	9.000000	7	9.000000	8	4.000000	8	6.000000	5	
162	3.000000	6	5.000000	3	4.000000	5	3.000000	5	3.000000	4	6.000000	6	6.000000	4	6.000000	5	3.000000	4	6.000000	3	5.000000	4	3.000000	6	5.000000	5	3.000000	5	4.000000	2	6.000000	3	5.000000	3	5.000000	6	1.000000	5	4.000000	6	3.000000	6	5.000000	5	4.000000	4	6.000000	5	4.000000	6	4.000000	3	6.000000	4	
162	9.000000	6	7.000000	6	7.000000	9	7.000000	6	9.000000	9	7.000000	3	8.000000	9	5.000000	7	6.000000	7	7.000000	8	7.000000	9	9.000000	6	6.000000	6	8.000000	8	6.000000	4	2.000000	7	9.000000	6	9.000000	9	5.000000	9	7.000000	9	8.000000	8	8.000000	7	8.000000	8	5.000000	8	8.000000	4	6.000000	7	2.000000	6	
163	5.000000	1	5.000000	2	3.000000	6	5.000000	3	3.000000	6	4.000000	6	3.000000	3	6.000000	3	4.000000	4	6.000000	6	3.000000	5	5.000000	6	6.000000	3	4.000000	5	3.000000	5	4.000000	4	5.000000	5	5.000000	6	6.000000	3	3.000000	6	4.000000	6	4.000000	4	6.000000	4	4.000000	5	6.000000	5	3.000000	4	5.000000	5	
163	9.000000	5	9.000000	3	8.000000	8	7.000000	7	6.000000	6	8.000000	9	8.000000	9	8.000000	6	8.000000	7	2.000000	3	7.000000	6	8.000000	9	7.000000	9	9.000000	6	7.000000	9	7.000000	6	7.000000	8	6.000000	5	7.000000	9	6.000000	4	9.000000	2	6.000000	7	3.000000	6	9.000000	8	5.000000	7	8.000000	8	8.000000	7	
164	6.000000	3	5.000000	5	3.000000	5	6.000000	6	3.000000	4	4.000000	1	5.000000	6	4.000000	5	6.000000	5	4.000000	3	5.000000	4	5.000000	6	5.000000	6	4.000000	6	3.000000	4	3.000000	4	6.000000	5	6.000000	5	6.000000	6	6.000000	3	5.000000	3	6.000000	3	2.000000	5	3.000000	3	5.000000	4	3.000000	4	4.000000	4	
164	9.000000	6	9.000000	6	9.000000	7	8.000000	2	9.000000	9	9.000000	5	9.000000	4	8.000000	8	7.000000	7	6.000000	9	8.000000	8	7.000000	6	6.000000	9	7.000000	5	7.000000	8	8.000000	7	8.000000	6	3.000000	8	2.000000	3	5.000000	8	9.000000	7	6.000000	8	3.000000	6	6.000000	6	8.000000	7	7.000000	6	6.000000	9	
165	3.000000	5	4.000000	3	5.000000	3	6.000000	3	6.000000	4	4.000000	6	3.000000	6	3.000000	5	3.000000	6	5.000000	6	5.000000	6	4.000000	4	3.000000	5	5.000000	5	3.000000	6	2.000000	4	6.000000	6	5.000000	3	5.000000	4	6.000000	5	5.000000	4	4.000000	6	4.000000	6	3.000000	4	1.000000	5	6.000000	3	5.000000	4	
165	7.000000	7	8.000000	7	7.000000	8	9.000000	9	2.000000	7	9.000000	4	9.000000	9	8.000000	6	7.000000	8	9.000000	6	8.000000	7	9.000000	8	6.000000	8	6.000000	9	8.000000	6	4.000000	8	5.000000	8	6.000000	6	7.000000	6	4.000000	8	6.000000	7	9.000000	5	6.000000	3	6.000000	6	3.000000	9	7.000000	9	9.000000	7	
166	6.000000	4	6.000000	4	6.000000	3	4.000000	4	5.000000	5	6.000000	5	3.000000	5	3.000000	3	3.000000	4	5.000000	6	5.000000	6	4.000000	6	1.000000	3	6.000000	3	2.000000	6	3.000000	6	6.000000	6	5.000000	5	4.000000	3	5.000000	4	5.000000	4	5.000000	3	3.000000	6	6.000000	4	4.000000	5	3.000000	5	5.000000	4	
166	9.000000	8	2.000000	9	2.000000	8	9.000000	8	7.000000	6	7.000000	6	6.000000	6	9.000000	6	8.000000	7	7.000000	3	8.000000	5	7.000000	8	3.000000	7	8.000000	8	5.000000	6	7.000000	4	6.000000	3	8.000000	9	8.000000	9	9.000000	7	9.000000	9	6.000000	6	9.000000	5	4.000000	6	6.000000	8	7.000000	7	9.000000	6	
167	6.000000	2	3.000000	3	6.000000	5	4.000000	5	6.000000	4	5.000000	4	6.000000	4	4.000000	3	6.000000	4	6.000000	6	5.000000	5	3.000000	5	5.000000	4	3.000000	5	5.000000	3	3.000000	4	6.000000	5	5.000000	6	3.000000	5	3.000000	6	3.000000	5	4.000000	5	6.000000	1	4.000000	6	6.000000	6	4.000000	4	3.000000	3	
167	8.000000	5	6.000000	9	5.000000	8	7.000000	7	9.000000	8	6.000000	7	3.000000	8	6.000000	7	2.000000	6	2.000000	7	9.000000	9	8.000000	8	6.000000	7	8.000000	7	7.000000	8	6.000000	6	6.000000	7	6.000000	8	7.000000	9	6.000000	3	7.000000	9	9.000000	6	5.000000	3	9.000000	9	4.000000	7	9.000000	8	9.000000	9	
168	6.000000	4	5.000000	6	5.000000	6	4.000000	5	2.000000	4	4.000000	5	3.000000	3	6.000000	3	4.000000	4	5.000000	5	3.000000	6	5.000000	5	5.000000	3	6.000000	3	6.000000	4	1.000000	4	5.000000	3	3.000000	3	4.000000	6	6.000000	6	5.000000	3	4.000000	4	6.000000	6	6.000000	6	4.000000	5	5.000000	5	3.000000	3	
168	5.000000	9	6.000000	6	6.000000	8	8.000000	9	3.000000	7	8.000000	7	6.000000	8	4.000000	7	7.000000	9	8.000000	9	9.000000	7	7.000000	8	9.000000	6	2.000000	8	8.000000	7	4.000000	8	7.000000	6	9.000000	8	9.000000	9	7.000000	3	6.000000	7	6.000000	6	4.000000	9	2.000000	5	6.000000	9	7.000000	8	7.000000	9	
169	4.000000	4	6.000000	5	6.000000	4	5.000000	1	2.000000	3	3.000000	4	5.000000	6	6.000000	5	3.000000	3	4.000000	4	6.000000	3	3.000000	3	3.000000	6	4.000000	6	5.000000	5	5.000000	6	5.000000	5	6.000000	6	6.000000	5	4.000000	5	4.000000	4	3.000000	4	3.000000	6	5.000000	6	5.000000	3	4.000000	6	3.000000	5	
169	9.000000	7	2.000000	8	9.000000	7	7.000000	3	4.000000	8	8.000000	9	9.000000	8	9.000000	7	7.000000	7	6.000000	8	3.000000	6	9.000000	8	7.000000	4	9.000000	8	8.000000	6	6.000000	3	9.000000	8	2.000000	6	5.000000	6	6.000000	9	6.000000	8	9.000000	7	9.000000	4	8.000000	7	6.000000	6	8.000000	6	6.000000	7	
170	5.000000	3	4.000000	6	3.000000	6	6.000000	6	5.000000	5	4.000000	5	5.000000	5	4.000000	6	3.000000	3	4.000000	5	5.000000	3	6.000000	3	6.000000	4	5.000000	3	1.000000	3	4.000000	6	5.000000	5	5.000000	3	4.000000	3	3.000000	3	4.000000	4	6.000000	6	4.000000	6	2.000000	5	5.000000	6	4.000000	6	4.000000	6	
170	8.000000	7	6.000000	9	7.000000	6	7.000000	8	7.000000	9	8.000000	6	9.000000	9	9.000000	3	9.000000	6	6.000000	6	7.000000	6	5.000000	9	4.000000	8	6.000000	8	5.000000	8	9.000000	5	7.000000	8	9.000000	6	6.000000	8	7.000000	9	9.000000	7	4.000000	2	7.000000	6	2.000000	7	6.000000	9	8.000000	3	7.000000	2	
171	6.000000	6	3.000000	6	5.000000	4	1.000000	6	6.000000	6	4.000000	5	4.000000	5	4.000000	5	6.000000	3	5.000000	5	3.000000	3	5.000000	3	3.000000	3	6.000000	3	2.000000	4	5.000000	5	6.000000	6	3.000000	5	4.000000	6	4.000000	3	6.000000	6	5.000000	4	4.000000	4	3.000000	4	5.000000	5	4.000000	3	6.000000	5	
171	8.000000	9	8.000000	6	7.000000	7	2.000000	2	2.000000	3	6.000000	7	7.000000	8	6.000000	7	3.000000	7	9.000000	6	6.000000	8	6.000000	7	9.000000	9	4.000000	9	3.000000	6	8.000000	7	7.000000	4	8.000000	9	9.000000	5	9.000000	7	7.000000	8	9.000000	9	8.000000	7	6.000000	8	9.000000	6	8.000000	6	5.000000	8	
172	6.000000	6	4.000000	3	3.000000	6	3.000000	5	3.000000	1	3.000000	6	6.000000	6	3.000000	4	4.000000	4	5.000000	4	4.000000	6	5.000000	6	3.000000	4	6.000000	5	4.000000	3	3.000000	6	3.000000	4	4.000000	2	3.000000	6	3.000000	6	5.000000	5	5.000000	5	4.000000	5	5.000000	4	5.000000	5	5.000000	6	5.000000	6	
172	5.000000	6	9.000000	6	9.000000	9	8.000000	6	9.000000	5	8.000000	7	9.000000	8	7.000000	8	9.000000	8	8.000000	7	9.000000	2	6.000000	2	8.000000	6	4.000000	6	8.000000	6	7.000000	4	7.000000	7	6.000000	2	6.000000	3	9.000000	6	8.000000	7	7.000000	9	7.000000	7	9.000000	6	8.000000	8	7.000000	7	9.000000	5	
173	3.000000	6	5.000000	6	5.000000	4	1.000000	3	5.000000	5	6.000000	5	3.000000	4	3.000000	6	6.000000	3	3.000000	6	4.000000	3	5.000000	5	4.000000	5	4.000000	6	3.000000	6	4.000000	6	3.000000	3	5.000000	4	4.000000	3	5.000000	5	4.000000	4	4.000000	6	3.000000	5	5.000000	5	6.000000	6	6.000000	4	6.000000	2	
173	7.000000	3	6.000000	5	6.000000	6	2.000000	6	9.000000	6	3.000000	7	7.000000	7	7.000000	6	2.000000	6	8.000000	5	8.000000	8	8.000000	7	6.000000	7	7.000000	8	9.000000	8	7.000000	9	9.000000	8	6.000000	8	6.000000	9	7.000000	8	9.000000	9	8.000000	4	6.000000	9	9.000000	8	9.000000	2	7.000000	9	7.000000	5	
174	6.000000	6	6.000000	3	4.000000	4	5.000000	6	5.000000	5	4.000000	5	4.000000	3	5.000000	6	4.000000	6	4.000000	5	4.000000	3	6.000000	4	3.000000	3	5.000000	6	3.000000	5	3.000000	6	5.000000	1	4.000000	6	3.000000	2	5.000000	3	6.000000	4	3.000000	3	5.000000	5	5.000000	6	4.000000	4	6.000000	3	5.000000	6	
174	7.000000	5	8.000000	9	9.000000	7	7.000000	3	6.000000	9	7.000000	8	6.000000	6	9.000000	6	8.000000	6	9.000000	8	7.000000	7	5.000000	6	8.000000	7	7.000000	9	6.000000	7	8.000000	2	9.000000	2	8.000000	9	9.000000	3	9.000000	6	4.000000	9	9.000000	8	7.000000	8	6.000000	3	6.000000	8	7.000000	7	6.000000	2	
175	3.000000	3	3.000000	3	3.000000	2	5.000000	6	4.000000	3	5.000000	6	4.000000	3	5.000000	6	4.000000	6	4.000000	4	6.000000	6	5.000000	5	6.000000	5	5.000000	5	3.000000	5	3.000000	5	4.000000	5	4.000000	4	6.000000	4	4.000000	6	3.000000	3	3.000000	5	6.000000	4	6.000000	6	5.000000	1	6.000000	5	6.000000	4	
