139	6.000000	7	4.000000	3	9.000000	8	9.000000	9	8.000000	7	9.000000	6	9.000000	7	9.000000	9	3.000000	6	5.000000	8	7.000000	9	6.000000	6	6.000000	2	9.000000	7	7.000000	7	6.000000	7	7.000000	6	8.000000	8	5.000000	6	4.000000	7	8.000000	8	9.000000	8	9.000000	8	8.000000	7	8.000000	4	6.000000	6	6.000000	8	
140	6.000000	3	3.000000	6	4.000000	4	5.000000	4	5.000000	5	6.000000	4	5.000000	4	6.000000	3	5.000000	5	6.000000	3	6.000000	5	3.000000	5	3.000000	5	3.000000	1	6.000000	3	6.000000	6	3.000000	4	4.000000	4	6.000000	5	5.000000	4	5.000000	6	4.000000	4	3.000000	4	6.000000	3	6.000000	6	3.000000	5	5.000000	2	
140	3.000000	6	6.000000	5	7.000000	9	8.000000	6	6.000000	8	4.000000	8	9.000000	9	4.000000	8	8.000000	6	8.000000	9	7.000000	9	9.000000	6	8.000000	9	7.000000	5	6.000000	7	2.000000	9	8.000000	6	8.000000	7	5.000000	6	9.000000	7	7.000000	2	9.000000	6	9.000000	8	9.000000	7	7.000000	8	6.000000	8	7.000000	3	
141	3.000000	3	4.000000	4	5.000000	3	6.000000	5	6.000000	6	3.000000	4	5.000000	6	5.000000	6	6.000000	4	6.000000	5	6.000000	6	3.000000	2	4.000000	4	4.000000	4	3.000000	3	5.000000	6	3.000000	3	5.000000	5	1.000000	5	5.000000	5	6.000000	6	5.000000	6	6.000000	4	5.000000	3	4.000000	3	4.000000	5	4.000000	3	
141	7.000000	8	7.000000	9	6.000000	7	8.000000	7	4.000000	8	8.000000	9	9.000000	6	8.000000	6	9.000000	8	7.000000	6	7.000000	4	6.000000	5	6.000000	6	8.000000	8	6.000000	7	8.000000	5	9.000000	8	7.000000	6	3.000000	7	8.000000	9	3.000000	3	9.000000	2	5.000000	6	7.000000	9	9.000000	9	7.000000	6	7.000000	6	
142	6.000000	5	3.000000	3	6.000000	6	4.000000	6	5.000000	6	6.000000	1	6.000000	3	5.000000	5	5.000000	3	2.000000	5	6.000000	4	3.000000	4	5.000000	5	5.000000	6	3.000000	5	6.000000	4	6.000000	5	3.000000	4	3.000000	6	4.000000	5	3.000000	4	5.000000	6	3.000000	3	4.000000	6	5.000000	3	4.000000	4	4.000000	4	
142	6.000000	6	7.000000	9	9.000000	3	8.000000	7	7.000000	6	8.000000	5	3.000000	9	8.000000	6	7.000000	6	2.000000	9	8.000000	9	7.000000	8	8.000000	7	6.000000	5	8.000000	9	7.000000	6	2.000000	9	6.000000	6	9.000000	4	9.000000	8	7.000000	6	6.000000	2	8.000000	8	7.000000	5	8.000000	6	8.000000	7	9.000000	7	
143	6.000000	5	4.000000	5	5.000000	3	1.000000	3	3.000000	3	4.000000	2	4.000000	6	5.000000	3	6.000000	4	4.000000	6	6.000000	5	6.000000	3	6.000000	6	3.000000	5	6.000000	5	6.000000	5	4.000000	3	5.000000	5	5.000000	3	4.000000	3	4.000000	4	6.000000	4	6.000000	3	6.000000	5	5.000000	4	6.000000	4	5.000000	3	
143	2.000000	9	7.000000	8	7.000000	8	5.000000	7	8.000000	6	8.000000	3	7.000000	7	9.000000	9	4.000000	6	9.000000	6	2.000000	9	5.000000	6	7.000000	5	6.000000	6	3.000000	6	9.000000	7	9.000000	9	7.000000	7	8.000000	7	8.000000	9	9.000000	6	9.000000	8	8.000000	8	3.000000	8	6.000000	7	4.000000	6	6.000000	7	
144	4.000000	6	5.000000	3	4.000000	5	5.000000	4	5.000000	4	3.000000	3	3.000000	4	5.000000	5	6.000000	5	5.000000	5	6.000000	5	6.000000	5	4.000000	3	6.000000	6	4.000000	3	4.000000	3	4.000000	5	6.000000	4	5.000000	3	4.000000	4	3.000000	6	6.000000	3	6.000000	6	1.000000	3	3.000000	6	5.000000	6	6.000000	2	
144	9.000000	7	7.000000	9	7.000000	8	7.000000	7	7.000000	7	6.000000	6	7.000000	8	7.000000	8	9.000000	6	9.000000	8	3.000000	6	4.000000	9	8.000000	7	8.000000	6	9.000000	6	8.000000	8	9.000000	6	4.000000	6	9.000000	9	6.000000	6	7.000000	2	3.000000	8	6.000000	5	5.000000	8	9.000000	8	9.000000	7	5.000000	3	
145	6.000000	4	6.000000	3	4.000000	6	3.000000	4	3.000000	4	6.000000	5	6.000000	4	6.000000	6	5.000000	5	4.000000	6	3.000000	5	3.000000	6	5.000000	1	3.000000	4	5.000000	5	6.000000	5	3.000000	4	5.000000	4	4.000000	4	5.000000	5	6.000000	5	3.000000	5	6.000000	3	4.000000	6	3.000000	3	3.000000	6	2.000000	5	
145	7.000000	7	2.000000	7	6.000000	9	6.000000	9	9.000000	7	3.000000	9	9.000000	7	3.000000	2	7.000000	8	8.000000	6	8.000000	9	6.000000	7	7.000000	4	7.000000	9	8.000000	7	6.000000	9	9.000000	6	8.000000	8	9.000000	8	7.000000	6	4.000000	6	7.000000	9	4.000000	9	6.000000	5	8.000000	6	8.000000	8	5.000000	6	
146	5.000000	6	5.000000	5	6.000000	6	2.000000	4	3.000000	4	6.000000	3	5.000000	6	3.000000	6	5.000000	4	6.000000	3	3.000000	5	4.000000	3	5.000000	5	5.000000	3	4.000000	6	5.000000	5	4.000000	6	6.000000	4	3.000000	3	5.000000	3	4.000000	5	1.000000	4	5.000000	3	4.000000	3	4.000000	6	6.000000	6	6.000000	4	
146	9.000000	9	8.000000	6	3.000000	8	3.000000	8	6.000000	7	5.000000	6	9.000000	6	6.000000	7	8.000000	8	2.000000	7	8.000000	8	6.000000	9	7.000000	7	9.000000	7	9.000000	8	8.000000	6	9.000000	9	4.000000	7	7.000000	9	6.000000	9	7.000000	9	2.000000	8	7.000000	8	9.000000	8	6.000000	2	6.000000	7	5.000000	6	
147	6.000000	5	3.000000	2	6.000000	4	3.000000	3	4.000000	3	3.000000	5	3.000000	5	5.000000	5	6.000000	4	3.000000	3	5.000000	3	5.000000	4	3.000000	4	6.000000	5	6.000000	4	5.000000	4	6.000000	4	6.000000	1	5.000000	6	6.000000	3	4.000000	6	4.000000	6	3.000000	5	5.000000	6	6.000000	6	5.000000	5	4.000000	4	
147	4.000000	8	9.000000	2	6.000000	9	8.000000	7	7.000000	6	7.000000	9	9.000000	6	9.000000	7	7.000000	8	6.000000	8	9.000000	8	7.000000	6	9.000000	7	6.000000	7	5.000000	8	8.000000	7	3.000000	8	7.000000	3	8.000000	2	5.000000	6	6.000000	8	9.000000	9	7.000000	6	9.000000	4	8.000000	9	7.000000	6	6.000000	9	
148	5.000000	3	4.000000	3	4.000000	3	5.000000	5	6.000000	4	3.000000	5	4.000000	5	1.000000	6	3.000000	6	4.000000	6	5.000000	5	6.000000	3	3.000000	3	3.000000	6	4.000000	4	6.000000	5	5.000000	3	6.000000	4	6.000000	6	4.000000	5	3.000000	6	5.000000	6	5.000000	4	5.000000	3	6.000000	6	4.000000	5	2.000000	4	
148	6.000000	8	8.000000	9	9.000000	6	8.000000	7	6.000000	8	8.000000	7	7.000000	6	5.000000	5	7.000000	3	6.000000	8	8.000000	9	7.000000	6	7.000000	9	7.000000	3	7.000000	9	2.000000	7	7.000000	9	6.000000	7	4.000000	8	8.000000	9	6.000000	2	8.000000	7	8.000000	9	6.000000	8	9.000000	4	6.000000	9	2.000000	6	
149	6.000000	3	5.000000	4	5.000000	5	6.000000	6	3.000000	5	5.000000	5	3.000000	1	6.000000	6	4.000000	5	3.000000	5	6.000000	5	5.000000	6	6.000000	4	4.000000	6	3.000000	3	5.000000	5	3.000000	3	4.000000	4	6.000000	3	3.000000	4	6.000000	5	4.000000	4	3.000000	2	4.000000	6	6.000000	3	6.000000	4	5.000000	4	
149	4.000000	9	8.000000	9	7.000000	6	2.000000	8	8.000000	7	9.000000	8	6.000000	3	6.000000	3	8.000000	6	9.000000	6	7.000000	7	8.000000	3	9.000000	6	7.000000	7	9.000000	8	7.000000	8	6.000000	7	8.000000	6	5.000000	7	6.000000	7	8.000000	9	8.000000	6	8.000000	5	9.000000	2	4.000000	7	6.000000	9	9.000000	7	
150	5.000000	6	6.000000	1	5.000000	5	5.000000	4	6.000000	6	6.000000	5	4.000000	6	5.000000	6	3.000000	6	4.000000	4	3.000000	6	3.000000	4	5.000000	5	3.000000	5	5.000000	3	3.000000	6	6.000000	5	4.000000	5	2.000000	3	3.000000	4	4.000000	6	6.000000	6	3.000000	3	4.000000	5	3.000000	4	3.000000	5	4.000000	4	
150	6.000000	6	4.000000	3	7.000000	8	6.000000	6	8.000000	2	7.000000	8	8.000000	6	9.000000	7	8.000000	4	7.000000	6	9.000000	8	7.000000	9	8.000000	7	6.000000	7	6.000000	6	7.000000	3	2.000000	7	6.000000	9	4.000000	6	9.000000	9	7.000000	5	5.000000	9	7.000000	9	7.000000	9	8.000000	9	8.000000	9	8.000000	8	
151	4.000000	5	5.000000	4	6.000000	6	6.000000	1	5.000000	5	5.000000	4	3.000000	5	6.000000	3	5.000000	4	6.000000	4	4.000000	4	3.000000	4	6.000000	5	5.000000	3	4.000000	3	5.000000	6	6.000000	5	6.000000	2	4.000000	6	4.000000	3	6.000000	3	3.000000	3	4.000000	5	3.000000	6	3.000000	5	3.000000	6	6.000000	5	
151	7.000000	9	6.000000	7	9.000000	5	9.000000	2	6.000000	7	8.000000	8	8.000000	7	7.000000	7	8.000000	9	5.000000	6	9.000000	8	7.000000	6	3.000000	7	6.000000	9	9.000000	8	9.000000	6	2.000000	7	8.000000	5	7.000000	6	8.000000	9	7.000000	8	9.000000	7	6.000000	8	6.000000	4	6.000000	6	6.000000	2	3.000000	8	
152	4.000000	6	6.000000	4	5.000000	6	6.000000	4	5.000000	5	6.000000	5	2.000000	6	5.000000	4	3.000000	4	6.000000	4	3.000000	5	4.000000	5	5.000000	4	6.000000	5	5.000000	3	3.000000	3	4.000000	5	6.000000	3	3.000000	3	5.000000	6	5.000000	3	3.000000	6	6.000000	1	4.000000	3	4.000000	5	3.000000	4	6.000000	6	
152	8.000000	4	8.000000	8	9.000000	9	5.000000	9	6.000000	8	6.000000	7	3.000000	3	9.000000	7	6.000000	6	7.000000	6	6.000000	8	9.000000	9	6.000000	8	5.000000	8	7.000000	9	6.000000	9	7.000000	7	7.000000	8	7.000000	8	9.000000	2	7.000000	9	8.000000	6	9.000000	2	9.000000	7	6.000000	6	7.000000	7	3.000000	4	
153	6.000000	5	5.000000	5	3.000000	6	3.000000	6	2.000000	6	6.000000	1	6.000000	5	3.000000	5	4.000000	3	3.000000	6	3.000000	5	6.000000	3	3.000000	6	3.000000	5	3.000000	4	5.000000	4	5.000000	4	4.000000	6	4.000000	5	4.000000	5	6.000000	6	5.000000	6	4.000000	4	3.000000	4	3.000000	5	4.000000	5	4.000000	6	
153	8.000000	7	7.000000	9	8.000000	5	9.000000	5	2.000000	8	7.000000	4	3.000000	9	9.000000	6	6.000000	9	7.000000	2	8.000000	7	4.000000	6	8.000000	9	7.000000	9	7.000000	9	9.000000	6	8.000000	6	7.000000	6	9.000000	6	9.000000	6	4.000000	3	6.000000	9	8.000000	7	6.000000	8	6.000000	8	8.000000	8	7.000000	2	
154	4.000000	5	3.000000	2	3.000000	4	6.000000	3	3.000000	4	5.000000	6	5.000000	6	3.000000	5	4.000000	6	4.000000	6	4.000000	5	6.000000	3	4.000000	1	4.000000	6	3.000000	4	4.000000	3	3.000000	3	5.000000	5	6.000000	6	5.000000	5	5.000000	3	6.000000	5	6.000000	5	6.000000	3	4.000000	6	4.000000	5	5.000000	6	
154	8.000000	8	7.000000	3	9.000000	6	9.000000	6	9.000000	8	8.000000	5	8.000000	2	9.000000	9	7.000000	6	6.000000	8	7.000000	9	4.000000	8	7.000000	5	8.000000	7	8.000000	9	6.000000	8	6.000000	6	8.000000	6	3.000000	4	7.000000	7	9.000000	7	5.000000	6	3.000000	7	9.000000	7	9.000000	2	9.000000	9	6.000000	8	
155	4.000000	5	5.000000	6	3.000000	5	6.000000	4	4.000000	6	6.000000	5	6.000000	3	4.000000	6	6.000000	3	5.000000	4	4.000000	3	5.000000	5	3.000000	4	3.000000	6	6.000000	1	3.000000	5	6.000000	3	6.000000	5	4.000000	5	4.000000	5	6.000000	3	3.000000	2	5.000000	5	6.000000	5	4.000000	4	6.000000	3	3.000000	4	
155	8.000000	7	6.000000	9	6.000000	6	7.000000	8	8.000000	4	3.000000	7	2.000000	9	6.000000	4	2.000000	6	9.000000	7	6.000000	8	8.000000	8	9.000000	9	9.000000	8	6.000000	2	6.000000	7	8.000000	7	5.000000	6	7.000000	9	9.000000	8	3.000000	8	7.000000	5	7.000000	9	5.000000	6	7.000000	6	7.000000	7	8.000000	9	
156	5.000000	3	6.000000	3	1.000000	4	3.000000	5	6.000000	5	6.000000	6	6.000000	3	6.000000	3	6.000000	4	5.000000	4	4.000000	6	4.000000	5	2.000000	3	4.000000	6	3.000000	6	4.000000	3	5.000000	3	6.000000	5	5.000000	4	5.000000	3	3.000000	4	4.000000	5	6.000000	5	4.000000	5	4.000000	3	5.000000	6	5.000000	6	
156	6.000000	6	7.000000	6	3.000000	8	9.000000	9	2.000000	9	9.000000	7	8.000000	7	6.000000	9	2.000000	8	6.000000	7	9.000000	6	9.000000	7	2.000000	8	6.000000	3	6.000000	4	8.000000	8	8.000000	8	5.000000	8	7.000000	9	6.000000	7	9.000000	7	6.000000	6	4.000000	7	7.000000	8	6.000000	7	9.000000	8	9.000000	5	
157	4.000000	6	5.000000	3	3.000000	4	5.000000	5	6.000000	3	6.000000	2	5.000000	4	6.000000	4	6.000000	3	5.000000	6	6.000000	5	6.000000	5	4.000000	5	5.000000	6	4.000000	1	4.000000	5	3.000000	3	6.000000	5	4.000000	3	3.000000	5	4.000000	4	4.000000	6	3.000000	6	4.000000	3	5.000000	5	6.000000	3	3.000000	6	
157	7.000000	6	7.000000	9	9.000000	8	7.000000	7	2.000000	7	8.000000	2	8.000000	6	9.000000	6	9.000000	6	6.000000	7	3.000000	6	4.000000	7	7.000000	9	8.000000	2	8.000000	4	7.000000	6	8.000000	6	3.000000	6	9.000000	8	9.000000	9	6.000000	9	8.000000	5	7.000000	8	9.000000	7	8.000000	9	7.000000	8	6.000000	6	
158	3.000000	3	4.000000	5	6.000000	5	4.000000	6	3.000000	6	4.000000	2	6.000000	6	4.000000	5	3.000000	6	5.000000	6	4.000000	3	4.000000	3	6.000000	5	4.000000	1	3.000000	5	5.000000	4	4.000000	5	3.000000	5	6.000000	5	3.000000	3	4.000000	5	6.000000	5	5.000000	4	6.000000	6	6.000000	6	3.000000	3	4.000000	5	
158	7.000000	6	9.000000	8	4.000000	7	6.000000	7	9.000000	3	8.000000	2	5.000000	2	6.000000	9	9.000000	6	9.000000	4	8.000000	8	9.000000	8	6.000000	7	7.000000	3	6.000000	9	6.000000	6	7.000000	7	8.000000	7	2.000000	8	7.000000	7	8.000000	6	9.000000	6	9.000000	7	7.000000	5	3.000000	8	6.000000	9	9.000000	8	
159	6.000000	5	4.000000	5	1.000000	5	5.000000	6	3.000000	4	6.000000	6	4.000000	5	3.000000	3	3.000000	4	4.000000	6	5.000000	5	5.000000	3	4.000000	6	6.000000	6	3.000000	3	6.000000	3	4.000000	4	5.000000	6	5.000000	3	3.000000	6	5.000000	6	6.000000	2	4.000000	4	3.000000	6	5.000000	3	5.000000	4	4.000000	5	
159	3.000000	7	6.000000	9	4.000000	9	8.000000	4	9.000000	6	9.000000	4	6.000000	8	8.000000	6	6.000000	9	9.000000	2	6.000000	7	9.000000	7	8.000000	9	8.000000	8	7.000000	9	2.000000	7	7.000000	8	6.000000	6	6.000000	8	8.000000	5	7.000000	3	7.000000	5	8.000000	9	9.000000	6	8.000000	6	6.000000	7	7.000000	8	
160	3.000000	3	3.000000	5	5.000000	4	6.000000	3	5.000000	5	3.000000	6	6.000000	3	4.000000	5	4.000000	6	3.000000	4	6.000000	4	6.000000	5	3.000000	6	3.000000	5	4.000000	3	4.000000	4	2.000000	5	3.000000	6	1.000000	6	4.000000	6	4.000000	3	6.000000	5	5.000000	4	5.000000	5	4.000000	6	5.000000	5	6.000000	6	
160	9.000000	9	6.000000	9	7.000000	8	6.000000	8	7.000000	7	7.000000	5	5.000000	8	6.000000	8	9.000000	3	7.000000	6	9.000000	7	4.000000	9	9.000000	2	7.000000	9	7.000000	6	7.000000	8	2.000000	6	6.000000	8	4.000000	8	9.000000	6	6.000000	8	3.000000	9	8.000000	9	7.000000	6	8.000000	9	8.000000	6	4.000000	7	
161	5.000000	5	3.000000	3	6.000000	6	4.000000	3	4.000000	3	6.000000	4	6.000000	4	6.000000	4	3.000000	3	6.000000	6	4.000000	3	5.000000	3	4.000000	4	6.000000	4	3.000000	5	6.000000	5	4.000000	6	5.000000	4	6.000000	2	3.000000	4	3.000000	5	6.000000	5	3.000000	5	5.000000	5	6.000000	1	6.000000	5	5.000000	5	
161	6.000000	6	9.000000	7	9.000000	7	9.000000	6	8.000000	8	2.000000	6	9.000000	8	8.000000	7	7.000000	6	3.000000	8	9.000000	9	8.000000	8	6.000000	6	5.000000	8	8.000000	7	5.000000	9	9.000000	3	7.000000	7	6.000000	3	9.000000	7	6.000000	9	4.000000	7	7.000000	9	8.000000	6	4.000000	4	2.000000	8	6.000000	8	
162	6.000000	6	4.000000	5	5.000000	3	6.000000	3	3.000000	3	6.000000	3	4.000000	6	5.000000	3	5.000000	6	6.000000	3	5.000000	5	3.000000	6	1.000000	5	3.000000	4	6.000000	4	6.000000	6	5.000000	5	4.000000	4	4.000000	6	4.000000	5	5.000000	4	3.000000	5	4.000000	3	6.000000	2	5.000000	6	4.000000	5	3.000000	4	
162	8.000000	7	9.000000	6	6.000000	7	4.000000	9	9.000000	6	5.000000	6	7.000000	6	9.000000	9	9.000000	2	8.000000	8	8.000000	7	7.000000	9	5.000000	7	8.000000	7	4.000000	6	2.000000	3	6.000000	9	9.000000	8	7.000000	9	8.000000	8	6.000000	9	7.000000	7	6.000000	6	5.000000	3	7.000000	6	8.000000	8	8.000000	6	
163	4.000000	5	6.000000	6	5.000000	5	5.000000	4	6.000000	5	3.000000	6	3.000000	6	3.000000	5	6.000000	2	3.000000	5	4.000000	4	5.000000	6	3.000000	4	3.000000	3	5.000000	4	4.000000	6	5.000000	6	4.000000	3	3.000000	3	5.000000	4	5.000000	4	6.000000	4	3.000000	6	6.000000	4	1.000000	5	3.000000	6	5.000000	6	
163	6.000000	7	5.000000	9	8.000000	9	9.000000	8	3.000000	7	9.000000	8	7.000000	4	8.000000	9	4.000000	3	7.000000	7	6.000000	9	8.000000	7	8.000000	7	9.000000	9	6.000000	6	8.000000	2	8.000000	8	9.000000	8	6.000000	7	6.000000	8	8.000000	7	7.000000	7	6.000000	6	2.000000	9	5.000000	9	6.000000	6	6.000000	5	
164	5.000000	4	4.000000	4	4.000000	3	6.000000	6	3.000000	5	3.000000	6	3.000000	5	4.000000	6	4.000000	5	6.000000	1	3.000000	5	4.000000	4	5.000000	5	6.000000	3	3.000000	4	5.000000	2	5.000000	3	4.000000	5	3.000000	5	5.000000	5	3.000000	4	5.000000	6	6.000000	3	3.000000	6	4.000000	6	6.000000	6	6.000000	6	
164	7.000000	8	7.000000	6	8.000000	6	9.000000	8	8.000000	8	8.000000	5	6.000000	8	6.000000	6	9.000000	9	3.000000	3	6.000000	9	8.000000	7	7.000000	6	8.000000	9	9.000000	7	6.000000	5	6.000000	9	6.000000	6	7.000000	9	7.000000	8	7.000000	9	8.000000	4	5.000000	8	7.000000	2	9.000000	3	7.000000	9	2.000000	4	
165	3.000000	3	6.000000	3	6.000000	6	3.000000	4	6.000000	4	3.000000	4	6.000000	5	5.000000	6	3.000000	6	4.000000	5	4.000000	5	5.000000	5	4.000000	6	3.000000	5	4.000000	3	3.000000	6	6.000000	6	6.000000	5	4.000000	5	3.000000	3	1.000000	2	5.000000	5	4.000000	5	5.000000	3	6.000000	4	4.000000	6	4.000000	5	
165	9.000000	6	9.000000	7	3.000000	4	7.000000	8	5.000000	7	9.000000	6	6.000000	9	8.000000	4	6.000000	7	6.000000	8	7.000000	8	7.000000	8	6.000000	2	8.000000	7	9.000000	7	6.000000	2	3.000000	5	8.000000	6	7.000000	7	8.000000	8	5.000000	4	6.000000	6	8.000000	9	9.000000	9	7.000000	8	9.000000	9	9.000000	7	
166	4.000000	4	6.000000	4	6.000000	6	3.000000	4	1.000000	4	6.000000	2	5.000000	5	5.000000	5	6.000000	4	5.000000	3	3.000000	3	6.000000	3	5.000000	3	5.000000	4	3.000000	5	6.000000	4	4.000000	4	3.000000	5	6.000000	5	6.000000	4	4.000000	3	5.000000	3	6.000000	6	3.000000	5	5.000000	5	6.000000	6	3.000000	6	
166	8.000000	7	6.000000	7	8.000000	5	6.000000	8	4.000000	6	6.000000	3	7.000000	6	8.000000	7	8.000000	9	9.000000	7	7.000000	7	4.000000	8	8.000000	8	9.000000	9	9.000000	6	4.000000	9	6.000000	7	6.000000	9	9.000000	6	2.000000	6	8.000000	6	8.000000	9	9.000000	5	9.000000	6	8.000000	7	3.000000	2	8.000000	7	
167	4.000000	5	6.000000	6	1.000000	5	4.000000	3	5.000000	3	3.000000	4	6.000000	2	4.000000	4	4.000000	3	5.000000	3	4.000000	5	4.000000	5	6.000000	5	5.000000	3	6.000000	4	6.000000	4	6.000000	4	5.000000	6	3.000000	5	5.000000	6	3.000000	5	5.000000	5	6.000000	6	3.000000	6	3.000000	4	3.000000	6	6.000000	3	
167	6.000000	8	8.000000	9	3.000000	9	7.000000	6	7.000000	9	6.000000	8	7.000000	4	9.000000	7	9.000000	9	9.000000	8	8.000000	6	9.000000	9	9.000000	6	6.000000	8	4.000000	7	4.000000	8	2.000000	6	6.000000	2	7.000000	7	8.000000	3	6.000000	8	7.000000	8	3.000000	7	9.000000	6	7.000000	6	7.000000	6	8.000000	8	
168	5.000000	5	4.000000	3	5.000000	5	3.000000	5	6.000000	1	4.000000	6	6.000000	5	5.000000	4	4.000000	6	3.000000	6	5.000000	6	4.000000	3	6.000000	3	6.000000	4	2.000000	4	6.000000	6	3.000000	3	4.000000	3	5.000000	3	5.000000	3	5.000000	6	6.000000	4	3.000000	4	6.000000	5	3.000000	4	6.000000	5	5.000000	4	
168	8.000000	7	7.000000	8	7.000000	9	9.000000	7	4.000000	5	8.000000	5	9.000000	8	6.000000	9	9.000000	8	9.000000	2	9.000000	7	6.000000	8	5.000000	6	2.000000	8	4.000000	6	6.000000	6	6.000000	7	7.000000	7	9.000000	7	8.000000	8	8.000000	3	8.000000	7	9.000000	9	9.000000	6	6.000000	8	3.000000	9	6.000000	6	
169	3.000000	5	6.000000	6	6.000000	4	5.000000	5	3.000000	3	4.000000	5	5.000000	6	6.000000	4	4.000000	6	6.000000	6	6.000000	2	5.000000	6	3.000000	3	5.000000	5	6.000000	5	4.000000	4	4.000000	4	6.000000	3	4.000000	3	3.000000	6	3.000000	5	4.000000	5	4.000000	5	5.000000	4	3.000000	3	3.000000	5	1.000000	6	
169	6.000000	6	7.000000	8	3.000000	7	6.000000	7	7.000000	8	7.000000	7	9.000000	3	4.000000	8	6.000000	2	7.000000	5	9.000000	4	7.000000	2	7.000000	9	9.000000	9	6.000000	8	9.000000	6	9.000000	7	9.000000	9	6.000000	7	9.000000	4	6.000000	8	8.000000	8	9.000000	8	9.000000	8	8.000000	8	6.000000	6	5.000000	5	
170	4.000000	4	4.000000	6	4.000000	5	5.000000	3	5.000000	3	3.000000	3	4.000000	6	3.000000	5	6.000000	5	3.000000	5	6.000000	3	6.000000	4	3.000000	5	6.000000	5	6.000000	3	6.000000	5	4.000000	4	4.000000	6	6.000000	4	1.000000	5	2.000000	5	6.000000	5	3.000000	6	3.000000	6	5.000000	5	6.000000	4	3.000000	4	
170	9.000000	6	6.000000	8	8.000000	8	6.000000	6	9.000000	6	9.000000	9	9.000000	4	9.000000	9	4.000000	7	7.000000	6	2.000000	7	7.000000	9	8.000000	6	3.000000	7	6.000000	6	9.000000	8	7.000000	6	8.000000	3	9.000000	8	3.000000	8	5.000000	7	5.000000	9	8.000000	7	8.000000	2	8.000000	6	6.000000	7	7.000000	7	
171	1.000000	3	3.000000	3	4.000000	3	4.000000	4	6.000000	5	4.000000	4	5.000000	5	3.000000	4	3.000000	5	4.000000	4	3.000000	4	5.000000	5	5.000000	6	5.000000	6	6.000000	5	5.000000	2	6.000000	6	3.000000	5	5.000000	6	6.000000	3	6.000000	6	4.000000	6	4.000000	3	4.000000	6	3.000000	5	3.000000	6	6.000000	5	
171	4.000000	7	8.000000	7	6.000000	6	7.000000	6	7.000000	7	9.000000	9	8.000000	7	6.000000	7	9.000000	9	9.000000	6	8.000000	8	9.000000	8	8.000000	9	6.000000	2	8.000000	7	6.000000	3	5.000000	4	9.000000	6	6.000000	5	8.000000	9	6.000000	3	8.000000	9	8.000000	7	7.000000	2	6.000000	8	8.000000	7	4.000000	9	
172	5.000000	6	5.000000	4	6.000000	4	6.000000	5	6.000000	6	5.000000	5	3.000000	4	1.000000	3	3.000000	5	5.000000	3	6.000000	5	4.000000	4	5.000000	3	4.000000	5	4.000000	5	3.000000	5	6.000000	3	3.000000	6	5.000000	6	6.000000	6	3.000000	3	4.000000	4	4.000000	3	6.000000	3	6.000000	5	4.000000	2	6.000000	4	
172	8.000000	2	8.000000	8	8.000000	6	4.000000	6	6.000000	9	8.000000	9	8.000000	6	4.000000	6	9.000000	9	6.000000	9	7.000000	7	7.000000	9	8.000000	6	9.000000	6	8.000000	6	7.000000	7	5.000000	6	8.000000	9	9.000000	3	4.000000	5	8.000000	7	9.000000	8	7.000000	9	3.000000	7	8.000000	7	7.000000	3	7.000000	6	
173	5.000000	6	6.000000	3	4.000000	3	6.000000	4	4.000000	5	3.000000	4	3.000000	1	6.000000	6	4.000000	6	6.000000	6	3.000000	3	5.000000	5	6.000000	3	6.000000	2	4.000000	3	5.000000	3	4.000000	3	3.000000	4	5.000000	4	5.000000	4	5.000000	6	5.000000	4	3.000000	6	6.000000	5	5.000000	5	6.000000	5	5.000000	4	
173	6.000000	2	4.000000	7	8.000000	6	9.000000	9	7.000000	7	9.000000	9	9.000000	2	2.000000	5	6.000000	6	6.000000	7	7.000000	7	8.000000	6	5.000000	9	3.000000	4	7.000000	8	7.000000	8	6.000000	6	8.000000	9	9.000000	8	9.000000	8	6.000000	3	7.000000	6	6.000000	8	4.000000	8	7.000000	6	7.000000	9	8.000000	7	
174	3.000000	4	6.000000	5	6.000000	5	4.000000	3	5.000000	4	6.000000	5	6.000000	5	3.000000	3	6.000000	4	3.000000	6	4.000000	4	3.000000	5	6.000000	4	5.000000	5	4.000000	3	6.000000	1	3.000000	6	3.000000	6	4.000000	3	5.000000	3	6.000000	4	5.000000	6	4.000000	2	3.000000	5	5.000000	6	4.000000	5	5.000000	6	
174	9.000000	6	7.000000	7	7.000000	9	6.000000	6	8.000000	9	3.000000	6	4.000000	7	7.000000	8	2.000000	8	6.000000	9	9.000000	7	9.000000	7	6.000000	9	8.000000	8	6.000000	8	3.000000	5	6.000000	6	7.000000	9	8.000000	7	6.000000	8	8.000000	7	9.000000	5	8.000000	3	9.000000	9	8.000000	8	7.000000	6	6.000000	4	
175	4.000000	5	4.000000	4	1.000000	6	3.000000	4	6.000000	5	4.000000	5	3.000000	3	3.000000	3	4.000000	4	4.000000	4	6.000000	4	5.000000	5	5.000000	3	3.000000	6	5.000000	6	4.000000	5	6.000000	5	3.000000	3	6.000000	6	5.000000	6	5.000000	6	4.000000	5	5.000000	3	5.000000	3	3.000000	6	6.000000	6	2.000000	6	
