139	8.000000	9	6.000000	7	6.000000	7	8.000000	6	7.000000	8	7.000000	9	9.000000	7	7.000000	9	5.000000	6	6.000000	9	9.000000	6	2.000000	2	3.000000	9	8.000000	6	4.000000	8	8.000000	9	7.000000	8	9.000000	8	6.000000	9	7.000000	8	6.000000	8	6.000000	4	9.000000	7	8.000000	6	3.000000	2	9.000000	6	7.000000	7	
140	5.000000	4	4.000000	6	3.000000	3	6.000000	3	5.000000	4	4.000000	3	3.000000	5	6.000000	6	3.000000	3	5.000000	2	6.000000	1	6.000000	5	4.000000	3	5.000000	6	6.000000	3	5.000000	4	6.000000	4	4.000000	4	4.000000	6	5.000000	5	5.000000	3	6.000000	5	3.000000	6	5.000000	4	5.000000	5	4.000000	3	6.000000	6	
140	7.000000	8	7.000000	8	7.000000	8	3.000000	8	7.000000	6	7.000000	9	6.000000	9	6.000000	7	9.000000	9	7.000000	4	9.000000	5	5.000000	6	9.000000	6	6.000000	8	4.000000	7	8.000000	8	3.000000	9	9.000000	6	8.000000	5	9.000000	6	8.000000	7	2.000000	9	6.000000	4	9.000000	7	7.000000	6	6.000000	8	6.000000	2	
141	6.000000	4	3.000000	6	6.000000	4	4.000000	5	4.000000	3	3.000000	6	5.000000	4	3.000000	5	4.000000	3	6.000000	3	6.000000	1	5.000000	6	3.000000	6	4.000000	3	5.000000	6	3.000000	2	3.000000	4	5.000000	5	5.000000	4	5.000000	5	6.000000	3	5.000000	4	6.000000	6	4.000000	5	3.000000	5	6.000000	6	5.000000	4	
141	9.000000	8	9.000000	5	8.000000	9	7.000000	8	7.000000	8	8.000000	8	9.000000	8	7.000000	6	6.000000	7	3.000000	9	7.000000	2	9.000000	4	6.000000	5	9.000000	9	6.000000	6	6.000000	3	8.000000	8	9.000000	8	7.000000	7	7.000000	7	3.000000	7	6.000000	9	4.000000	6	6.000000	8	6.000000	7	7.000000	2	6.000000	6	
142	3.000000	6	4.000000	3	3.000000	5	5.000000	5	1.000000	4	6.000000	4	4.000000	3	4.000000	3	2.000000	6	6.000000	5	4.000000	3	5.000000	3	5.000000	5	6.000000	4	4.000000	5	6.000000	5	3.000000	3	6.000000	5	4.000000	5	6.000000	4	6.000000	6	5.000000	6	3.000000	5	6.000000	6	4.000000	3	4.000000	5	3.000000	6	
142	7.000000	5	8.000000	6	8.000000	9	9.000000	6	4.000000	6	4.000000	7	9.000000	6	6.000000	9	5.000000	6	8.000000	7	7.000000	8	8.000000	7	8.000000	8	7.000000	7	8.000000	6	4.000000	9	9.000000	9	2.000000	9	8.000000	8	8.000000	9	2.000000	3	7.000000	9	8.000000	7	7.000000	3	9.000000	6	6.000000	6	7.000000	9	
143	4.000000	5	6.000000	6	5.000000	5	6.000000	3	3.000000	4	3.000000	5	6.000000	3	4.000000	3	6.000000	6	5.000000	4	3.000000	4	5.000000	6	6.000000	4	4.000000	4	5.000000	2	4.000000	6	5.000000	4	5.000000	1	5.000000	6	6.000000	5	6.000000	3	3.000000	6	5.000000	5	3.000000	3	3.000000	6	4.000000	3	4.000000	5	
143	7.000000	7	4.000000	6	6.000000	7	3.000000	9	8.000000	7	6.000000	9	9.000000	8	6.000000	6	2.000000	9	9.000000	6	9.000000	8	9.000000	5	4.000000	6	8.000000	8	6.000000	2	9.000000	7	6.000000	9	9.000000	5	8.000000	5	8.000000	8	3.000000	8	7.000000	2	7.000000	6	9.000000	7	7.000000	6	9.000000	6	7.000000	8	
144	4.000000	3	4.000000	5	5.000000	6	6.000000	3	5.000000	6	4.000000	3	5.000000	3	6.000000	5	6.000000	1	3.000000	4	6.000000	2	5.000000	3	5.000000	4	4.000000	4	6.000000	4	3.000000	4	6.000000	4	3.000000	4	5.000000	3	3.000000	5	6.000000	6	6.000000	3	6.000000	3	4.000000	5	6.000000	5	5.000000	6	5.000000	5	
144	8.000000	9	8.000000	9	7.000000	5	8.000000	9	9.000000	2	7.000000	8	8.000000	7	7.000000	6	5.000000	5	7.000000	7	7.000000	4	7.000000	6	6.000000	9	6.000000	9	4.000000	6	6.000000	7	2.000000	9	8.000000	8	8.000000	9	6.000000	6	4.000000	6	9.000000	8	8.000000	7	6.000000	6	6.000000	8	7.000000	9	9.000000	7	
145	4.000000	6	1.000000	3	6.000000	5	5.000000	5	5.000000	4	3.000000	5	3.000000	6	6.000000	3	4.000000	4	3.000000	3	2.000000	3	5.000000	4	4.000000	6	4.000000	5	3.000000	6	5.000000	5	3.000000	4	6.000000	5	6.000000	4	6.000000	3	5.000000	3	3.000000	5	5.000000	4	4.000000	6	5.000000	6	6.000000	6	6.000000	4	
145	9.000000	3	5.000000	8	7.000000	8	9.000000	6	9.000000	7	7.000000	7	8.000000	4	6.000000	6	6.000000	8	9.000000	7	3.000000	6	7.000000	7	7.000000	6	9.000000	7	6.000000	9	8.000000	6	9.000000	6	8.000000	7	4.000000	8	2.000000	8	8.000000	7	9.000000	6	8.000000	9	6.000000	9	9.000000	5	7.000000	8	2.000000	8	
146	3.000000	6	6.000000	5	5.000000	4	3.000000	4	6.000000	5	3.000000	4	3.000000	6	3.000000	5	6.000000	3	6.000000	3	5.000000	4	6.000000	3	4.000000	5	6.000000	6	4.000000	4	6.000000	5	3.000000	3	2.000000	6	4.000000	5	5.000000	4	5.000000	4	6.000000	6	3.000000	6	4.000000	4	1.000000	5	3.000000	5	5.000000	5	
146	9.000000	8	2.000000	9	9.000000	9	7.000000	8	9.000000	7	8.000000	6	6.000000	3	6.000000	9	5.000000	7	6.000000	9	7.000000	6	4.000000	8	6.000000	8	2.000000	4	7.000000	9	6.000000	9	9.000000	6	3.000000	8	8.000000	6	8.000000	7	8.000000	7	3.000000	5	8.000000	9	9.000000	8	4.000000	7	7.000000	6	8.000000	6	
147	6.000000	3	4.000000	5	6.000000	4	4.000000	4	6.000000	3	4.000000	4	4.000000	3	6.000000	5	3.000000	3	5.000000	6	5.000000	4	5.000000	4	6.000000	5	4.000000	3	3.000000	5	6.000000	5	6.000000	3	6.000000	4	3.000000	5	5.000000	6	3.000000	4	6.000000	5	5.000000	2	6.000000	1	5.000000	3	3.000000	6	6.000000	5	
147	6.000000	7	6.000000	7	8.000000	9	6.000000	8	2.000000	6	8.000000	7	9.000000	7	5.000000	6	6.000000	9	6.000000	5	6.000000	7	9.000000	7	2.000000	9	8.000000	8	8.000000	9	7.000000	7	6.000000	9	9.000000	6	8.000000	8	8.000000	3	6.000000	9	4.000000	9	8.000000	3	9.000000	4	8.000000	7	9.000000	3	4.000000	7	
148	3.000000	4	3.000000	6	6.000000	3	5.000000	3	6.000000	4	6.000000	6	6.000000	6	4.000000	3	3.000000	5	5.000000	6	4.000000	4	5.000000	4	5.000000	5	4.000000	5	2.000000	5	3.000000	6	3.000000	3	5.000000	5	4.000000	6	6.000000	1	5.000000	6	4.000000	6	3.000000	6	4.000000	5	4.000000	3	3.000000	5	5.000000	4	
148	7.000000	7	6.000000	6	4.000000	8	8.000000	9	8.000000	9	3.000000	2	6.000000	3	6.000000	9	6.000000	7	6.000000	5	8.000000	8	8.000000	6	6.000000	9	9.000000	9	2.000000	8	8.000000	9	8.000000	7	8.000000	9	7.000000	8	7.000000	3	7.000000	7	9.000000	2	6.000000	5	7.000000	7	8.000000	9	7.000000	6	7.000000	6	
149	4.000000	4	5.000000	3	5.000000	1	6.000000	5	3.000000	5	6.000000	4	4.000000	4	3.000000	5	6.000000	4	3.000000	3	4.000000	6	5.000000	3	5.000000	5	5.000000	6	4.000000	3	3.000000	6	3.000000	5	5.000000	3	5.000000	6	2.000000	4	6.000000	6	6.000000	5	6.000000	3	3.000000	4	5.000000	4	6.000000	4	6.000000	6	
149	7.000000	8	8.000000	9	7.000000	5	2.000000	7	7.000000	7	5.000000	9	7.000000	8	7.000000	8	3.000000	7	8.000000	7	8.000000	8	6.000000	6	9.000000	9	6.000000	8	6.000000	6	8.000000	5	8.000000	6	6.000000	9	8.000000	4	4.000000	6	4.000000	3	2.000000	9	9.000000	9	6.000000	9	7.000000	9	6.000000	6	7.000000	7	
150	3.000000	6	4.000000	6	6.000000	3	5.000000	6	5.000000	4	5.000000	5	3.000000	6	4.000000	3	4.000000	3	6.000000	3	5.000000	4	6.000000	2	4.000000	5	1.000000	3	5.000000	3	6.000000	5	6.000000	5	5.000000	6	6.000000	4	5.000000	3	5.000000	4	6.000000	4	3.000000	6	3.000000	5	3.000000	6	4.000000	4	4.000000	5	
150	7.000000	6	8.000000	3	2.000000	9	6.000000	2	9.000000	6	6.000000	7	7.000000	8	7.000000	7	6.000000	6	4.000000	8	9.000000	9	5.000000	5	8.000000	6	3.000000	6	8.000000	8	9.000000	7	9.000000	7	6.000000	8	7.000000	9	7.000000	6	8.000000	6	3.000000	7	9.000000	5	8.000000	8	9.000000	6	8.000000	9	7.000000	8	
151	6.000000	4	4.000000	6	5.000000	6	4.000000	4	5.000000	3	6.000000	6	3.000000	3	6.000000	5	3.000000	3	5.000000	6	4.000000	3	6.000000	6	4.000000	5	5.000000	4	2.000000	3	3.000000	5	1.000000	4	3.000000	3	5.000000	4	5.000000	6	5.000000	6	5.000000	6	3.000000	4	5.000000	5	6.000000	4	3.000000	6	4.000000	5	
151	3.000000	9	8.000000	2	9.000000	6	6.000000	6	8.000000	7	2.000000	6	6.000000	7	7.000000	9	9.000000	7	8.000000	5	7.000000	8	4.000000	8	8.000000	7	7.000000	6	4.000000	8	8.000000	6	2.000000	7	9.000000	6	6.000000	9	8.000000	7	6.000000	9	7.000000	3	6.000000	9	6.000000	9	9.000000	7	9.000000	5	8.000000	9	
152	4.000000	5	3.000000	4	3.000000	4	4.000000	3	3.000000	5	5.000000	3	4.000000	6	3.000000	6	5.000000	5	5.000000	3	4.000000	4	5.000000	6	5.000000	6	6.000000	4	6.000000	4	5.000000	6	6.000000	5	5.000000	5	2.000000	6	6.000000	3	3.000000	5	3.000000	6	3.000000	4	3.000000	6	6.000000	4	6.000000	1	5.000000	4	
152	6.000000	6	9.000000	6	7.000000	9	9.000000	9	6.000000	9	8.000000	8	7.000000	2	8.000000	2	8.000000	7	6.000000	8	8.000000	7	7.000000	9	9.000000	7	3.000000	7	5.000000	8	7.000000	4	7.000000	9	6.000000	7	3.000000	5	6.000000	6	7.000000	8	6.000000	6	9.000000	9	7.000000	3	8.000000	6	4.000000	5	8.000000	8	
153	4.000000	5	5.000000	1	3.000000	6	5.000000	6	6.000000	6	4.000000	4	2.000000	3	5.000000	6	6.000000	5	3.000000	5	3.000000	6	3.000000	5	3.000000	5	4.000000	5	3.000000	3	4.000000	4	6.000000	4	4.000000	6	3.000000	6	6.000000	3	6.000000	4	4.000000	5	5.000000	4	3.000000	5	6.000000	5	6.000000	4	3.000000	5	
153	7.000000	9	8.000000	2	8.000000	2	6.000000	7	6.000000	8	6.000000	9	3.000000	8	6.000000	3	6.000000	9	9.000000	7	7.000000	4	9.000000	7	6.000000	9	9.000000	8	7.000000	6	7.000000	6	5.000000	9	8.000000	2	7.000000	4	9.000000	6	9.000000	6	8.000000	6	8.000000	7	9.000000	8	3.000000	7	7.000000	8	8.000000	9	
154	3.000000	3	4.000000	4	5.000000	4	6.000000	4	6.000000	5	3.000000	5	6.000000	5	5.000000	3	5.000000	4	6.000000	5	6.000000	6	1.000000	5	3.000000	3	6.000000	6	5.000000	4	3.000000	3	6.000000	2	6.000000	4	6.000000	6	4.000000	6	4.000000	4	5.000000	3	5.000000	3	6.000000	3	3.000000	4	5.000000	4	5.000000	5	
154	6.000000	9	8.000000	6	8.000000	9	8.000000	7	9.000000	8	8.000000	9	6.000000	7	6.000000	6	9.000000	8	5.000000	7	4.000000	2	3.000000	7	8.000000	6	9.000000	3	8.000000	8	8.000000	7	2.000000	5	6.000000	7	5.000000	7	9.000000	4	7.000000	6	6.000000	9	6.000000	7	7.000000	9	7.000000	9	8.000000	6	6.000000	7	
155	6.000000	6	5.000000	5	5.000000	3	3.000000	3	6.000000	6	5.000000	6	3.000000	3	3.000000	3	4.000000	4	5.000000	4	4.000000	4	4.000000	6	3.000000	5	4.000000	6	4.000000	5	1.000000	6	4.000000	4	4.000000	3	6.000000	3	6.000000	6	5.000000	5	3.000000	4	6.000000	5	6.000000	5	5.000000	6	2.000000	5	5.000000	3	
155	8.000000	6	6.000000	6	6.000000	8	8.000000	9	4.000000	9	8.000000	5	6.000000	6	6.000000	9	9.000000	8	9.000000	8	7.000000	6	9.000000	2	7.000000	7	6.000000	7	6.000000	7	4.000000	9	8.000000	7	9.000000	7	4.000000	9	3.000000	5	9.000000	9	7.000000	7	6.000000	9	2.000000	7	8.000000	8	2.000000	7	6.000000	8	
156	6.000000	3	3.000000	4	3.000000	5	4.000000	6	4.000000	4	3.000000	4	3.000000	3	4.000000	6	6.000000	3	6.000000	5	5.000000	6	4.000000	5	6.000000	3	4.000000	4	5.000000	3	5.000000	3	6.000000	6	3.000000	5	4.000000	1	3.000000	2	6.000000	6	5.000000	5	5.000000	6	5.000000	5	5.000000	4	5.000000	4	6.000000	6	
156	4.000000	7	7.000000	6	8.000000	8	8.000000	3	8.000000	9	7.000000	9	9.000000	8	7.000000	9	2.000000	9	5.000000	9	6.000000	5	8.000000	7	7.000000	6	7.000000	9	8.000000	9	7.000000	6	4.000000	6	6.000000	6	6.000000	2	8.000000	3	8.000000	2	9.000000	6	7.000000	6	8.000000	9	8.000000	7	9.000000	6	9.000000	8	
157	5.000000	4	5.000000	4	6.000000	4	4.000000	5	6.000000	3	1.000000	5	5.000000	5	3.000000	2	6.000000	6	6.000000	3	3.000000	3	6.000000	6	4.000000	5	3.000000	5	3.000000	4	3.000000	5	3.000000	4	4.000000	6	4.000000	6	5.000000	6	5.000000	5	4.000000	6	6.000000	4	4.000000	6	5.000000	3	3.000000	3	6.000000	5	
157	6.000000	9	8.000000	6	6.000000	7	9.000000	7	4.000000	8	2.000000	7	8.000000	8	9.000000	4	5.000000	2	7.000000	7	6.000000	7	5.000000	2	7.000000	6	8.000000	9	6.000000	6	7.000000	7	6.000000	8	8.000000	9	8.000000	3	8.000000	8	6.000000	7	6.000000	4	9.000000	7	9.000000	8	6.000000	8	9.000000	9	6.000000	9	
158	3.000000	5	2.000000	5	4.000000	6	6.000000	4	5.000000	5	4.000000	5	3.000000	5	4.000000	3	5.000000	6	6.000000	3	4.000000	3	5.000000	6	5.000000	5	6.000000	5	4.000000	1	4.000000	3	6.000000	3	6.000000	5	6.000000	6	3.000000	3	5.000000	4	6.000000	6	4.000000	4	6.000000	5	3.000000	3	3.000000	6	4.000000	4	
158	8.000000	7	4.000000	7	6.000000	2	7.000000	8	6.000000	6	9.000000	7	8.000000	8	8.000000	6	8.000000	4	2.000000	7	9.000000	6	8.000000	7	9.000000	7	3.000000	9	7.000000	5	6.000000	7	9.000000	9	5.000000	6	6.000000	8	7.000000	6	9.000000	7	6.000000	4	7.000000	8	9.000000	6	9.000000	9	8.000000	5	9.000000	6	
159	6.000000	5	6.000000	4	6.000000	3	3.000000	5	5.000000	6	4.000000	4	5.000000	4	3.000000	6	3.000000	3	5.000000	4	6.000000	4	5.000000	6	5.000000	4	3.000000	2	5.000000	6	3.000000	3	4.000000	4	6.000000	3	5.000000	5	3.000000	3	1.000000	5	6.000000	6	3.000000	5	4.000000	5	5.000000	6	4.000000	6	6.000000	4	
159	6.000000	8	3.000000	6	7.000000	8	8.000000	7	7.000000	2	7.000000	8	7.000000	9	9.000000	3	9.000000	9	8.000000	6	2.000000	9	9.000000	4	8.000000	9	6.000000	5	9.000000	8	7.000000	8	6.000000	7	5.000000	6	6.000000	6	7.000000	7	4.000000	6	5.000000	7	6.000000	6	8.000000	9	8.000000	9	7.000000	4	8.000000	8	
160	5.000000	6	5.000000	3	6.000000	6	3.000000	3	4.000000	5	6.000000	5	4.000000	4	3.000000	3	6.000000	3	4.000000	6	3.000000	6	1.000000	3	3.000000	3	6.000000	4	5.000000	5	6.000000	6	3.000000	6	6.000000	2	4.000000	5	5.000000	4	5.000000	4	5.000000	4	6.000000	6	4.000000	5	5.000000	3	5.000000	4	4.000000	5	
160	9.000000	9	6.000000	7	3.000000	4	6.000000	9	6.000000	6	5.000000	8	6.000000	7	6.000000	8	9.000000	9	7.000000	2	9.000000	7	3.000000	6	8.000000	7	3.000000	9	9.000000	8	8.000000	5	7.000000	4	2.000000	4	8.000000	6	8.000000	8	9.000000	9	6.000000	8	6.000000	7	6.000000	7	7.000000	8	8.000000	7	9.000000	9	
161	5.000000	1	6.000000	6	4.000000	3	5.000000	6	3.000000	2	6.000000	3	4.000000	5	5.000000	6	6.000000	6	4.000000	3	5.000000	6	5.000000	6	6.000000	3	5.000000	6	5.000000	5	6.000000	3	3.000000	4	3.000000	4	5.000000	6	3.000000	6	5.000000	4	4.000000	4	5.000000	4	5.000000	3	5.000000	3	3.000000	4	4.000000	4	
161	7.000000	3	4.000000	5	8.000000	9	8.000000	7	9.000000	5	2.000000	6	6.000000	7	9.000000	6	5.000000	9	9.000000	8	6.000000	2	7.000000	3	8.000000	9	7.000000	8	9.000000	9	7.000000	7	7.000000	6	6.000000	7	8.000000	9	7.000000	6	6.000000	6	7.000000	9	6.000000	8	9.000000	8	8.000000	6	8.000000	8	7.000000	9	
162	4.000000	5	4.000000	3	5.000000	5	6.000000	6	3.000000	5	6.000000	4	4.000000	5	3.000000	5	1.000000	6	3.000000	3	5.000000	6	4.000000	3	4.000000	6	2.000000	4	3.000000	4	3.000000	3	5.000000	3	5.000000	4	5.000000	6	6.000000	5	6.000000	5	3.000000	6	6.000000	4	5.000000	6	6.000000	4	6.000000	5	3.000000	4	
162	8.000000	7	8.000000	8	8.000000	6	3.000000	8	6.000000	9	7.000000	6	8.000000	8	7.000000	6	4.000000	4	7.000000	8	6.000000	9	7.000000	6	6.000000	2	2.000000	9	9.000000	9	6.000000	9	9.000000	8	8.000000	7	7.000000	4	5.000000	8	5.000000	9	7.000000	9	7.000000	9	6.000000	6	2.000000	7	3.000000	9	9.000000	6	
163	5.000000	1	5.000000	3	5.000000	5	4.000000	5	2.000000	6	4.000000	6	5.000000	5	6.000000	5	5.000000	4	4.000000	3	6.000000	4	4.000000	3	4.000000	6	3.000000	3	6.000000	5	6.000000	3	3.000000	6	6.000000	3	4.000000	3	4.000000	4	6.000000	4	3.000000	6	5.000000	6	5.000000	6	4.000000	5	5.000000	6	3.000000	3	
163	6.000000	3	6.000000	7	9.000000	8	9.000000	7	2.000000	7	6.000000	9	8.000000	7	7.000000	6	8.000000	8	7.000000	6	4.000000	6	7.000000	6	8.000000	5	8.000000	8	3.000000	7	9.000000	9	7.000000	6	6.000000	6	7.000000	9	9.000000	9	3.000000	6	8.000000	2	9.000000	4	9.000000	8	8.000000	6	7.000000	8	7.000000	9	
164	6.000000	3	5.000000	5	3.000000	6	6.000000	3	4.000000	3	1.000000	3	5.000000	5	6.000000	5	6.000000	5	5.000000	4	5.000000	6	4.000000	4	3.000000	6	4.000000	3	3.000000	4	5.000000	5	5.000000	3	2.000000	4	3.000000	4	6.000000	3	6.000000	4	6.000000	5	5.000000	3	4.000000	4	5.000000	6	6.000000	4	6.000000	6	
164	2.000000	8	7.000000	9	6.000000	2	9.000000	9	9.000000	7	4.000000	9	8.000000	9	6.000000	7	3.000000	8	9.000000	9	8.000000	7	6.000000	8	6.000000	7	6.000000	8	9.000000	9	6.000000	7	7.000000	8	5.000000	7	7.000000	8	3.000000	7	4.000000	6	8.000000	6	8.000000	6	7.000000	8	6.000000	4	6.000000	7	8.000000	5	
165	6.000000	4	5.000000	6	3.000000	5	3.000000	3	6.000000	4	6.000000	6	3.000000	3	4.000000	4	5.000000	5	5.000000	5	1.000000	4	5.000000	5	4.000000	3	5.000000	6	4.000000	6	6.000000	4	3.000000	4	5.000000	2	5.000000	5	6.000000	3	6.000000	4	3.000000	5	6.000000	6	3.000000	6	4.000000	3	5.000000	6	3.000000	4	
165	9.000000	6	6.000000	4	7.000000	8	7.000000	9	5.000000	7	7.000000	9	7.000000	6	8.000000	7	6.000000	9	8.000000	6	2.000000	8	9.000000	8	9.000000	8	9.000000	2	9.000000	8	6.000000	8	9.000000	6	9.000000	5	6.000000	7	3.000000	6	6.000000	7	9.000000	8	2.000000	8	8.000000	5	6.000000	8	7.000000	7	6.000000	9	
166	6.000000	5	6.000000	6	1.000000	6	5.000000	4	5.000000	5	6.000000	4	3.000000	3	5.000000	4	3.000000	5	3.000000	4	6.000000	4	3.000000	5	6.000000	3	5.000000	5	6.000000	6	6.000000	4	4.000000	6	3.000000	6	4.000000	5	6.000000	3	5.000000	2	4.000000	5	6.000000	3	4.000000	4	3.000000	3	5.000000	5	4.000000	3	
166	8.000000	9	2.000000	6	4.000000	3	6.000000	9	6.000000	9	9.000000	6	6.000000	6	9.000000	7	6.000000	8	7.000000	9	5.000000	8	9.000000	8	9.000000	9	9.000000	6	5.000000	7	4.000000	7	6.000000	3	8.000000	4	9.000000	8	7.000000	9	6.000000	3	8.000000	7	2.000000	7	8.000000	7	8.000000	8	7.000000	8	6.000000	7	
167	5.000000	6	5.000000	5	5.000000	6	4.000000	6	6.000000	5	3.000000	4	6.000000	3	6.000000	6	5.000000	4	6.000000	6	5.000000	6	4.000000	5	3.000000	4	6.000000	5	4.000000	3	5.000000	3	4.000000	6	6.000000	4	5.000000	3	3.000000	3	5.000000	4	3.000000	3	4.000000	1	4.000000	5	6.000000	4	3.000000	3	2.000000	5	
167	8.000000	3	8.000000	7	6.000000	7	8.000000	2	9.000000	6	7.000000	9	5.000000	9	3.000000	4	9.000000	9	6.000000	2	9.000000	9	6.000000	7	8.000000	7	6.000000	8	6.000000	9	8.000000	7	8.000000	8	8.000000	9	7.000000	6	8.000000	6	9.000000	6	9.000000	8	8.000000	2	7.000000	6	7.000000	7	7.000000	6	4.000000	9	
168	6.000000	3	4.000000	6	4.000000	3	5.000000	4	3.000000	3	5.000000	6	6.000000	5	3.000000	4	6.000000	6	5.000000	5	4.000000	3	5.000000	4	3.000000	5	5.000000	5	6.000000	6	6.000000	5	6.000000	6	3.000000	1	5.000000	3	4.000000	3	4.000000	6	4.000000	2	4.000000	4	6.000000	5	5.000000	3	3.000000	6	4.000000	5	
168	4.000000	7	8.000000	3	6.000000	9	6.000000	7	6.000000	7	8.000000	6	3.000000	7	8.000000	9	6.000000	4	7.000000	6	7.000000	6	8.000000	9	9.000000	9	8.000000	9	9.000000	5	2.000000	6	7.000000	2	9.000000	5	9.000000	8	9.000000	7	6.000000	7	7.000000	2	6.000000	8	8.000000	7	6.000000	8	6.000000	5	8.000000	7	
169	6.000000	5	5.000000	4	4.000000	6	6.000000	3	6.000000	5	4.000000	6	4.000000	5	3.000000	3	3.000000	3	6.000000	5	1.000000	4	4.000000	4	5.000000	6	6.000000	3	5.000000	5	3.000000	3	5.000000	6	6.000000	4	3.000000	2	5.000000	5	6.000000	3	6.000000	5	4.000000	6	4.000000	6	3.000000	4	5.000000	5	4.000000	3	
169	9.000000	6	8.000000	7	7.000000	8	9.000000	8	3.000000	7	6.000000	5	7.000000	9	7.000000	9	6.000000	8	5.000000	9	4.000000	8	9.000000	8	8.000000	7	2.000000	9	8.000000	9	9.000000	6	6.000000	6	6.000000	6	8.000000	3	7.000000	7	3.000000	7	7.000000	8	9.000000	4	9.000000	2	6.000000	8	9.000000	6	6.000000	7	
170	5.000000	4	6.000000	5	6.000000	3	1.000000	3	6.000000	6	4.000000	3	3.000000	4	6.000000	3	5.000000	5	6.000000	6	5.000000	5	4.000000	4	4.000000	3	3.000000	5	3.000000	5	3.000000	5	4.000000	6	3.000000	6	5.000000	6	4.000000	4	2.000000	4	6.000000	6	6.000000	5	5.000000	3	4.000000	5	6.000000	4	3.000000	5	
170	7.000000	8	4.000000	9	5.000000	6	3.000000	8	7.000000	4	9.000000	8	6.000000	6	6.000000	6	8.000000	9	9.000000	8	7.000000	7	8.000000	7	6.000000	9	7.000000	8	9.000000	6	8.000000	6	8.000000	2	7.000000	5	7.000000	9	9.000000	7	2.000000	6	7.000000	3	3.000000	8	8.000000	9	7.000000	6	6.000000	9	7.000000	9	
171	6.000000	6	6.000000	6	6.000000	2	3.000000	6	6.000000	6	5.000000	5	3.000000	5	4.000000	4	6.000000	4	3.000000	4	5.000000	5	4.000000	4	3.000000	4	6.000000	6	5.000000	5	3.000000	3	4.000000	5	1.000000	3	5.000000	3	3.000000	6	5.000000	6	5.000000	3	4.000000	3	6.000000	4	5.000000	4	4.000000	5	3.000000	5	
171	8.000000	6	9.000000	2	4.000000	4	7.000000	7	2.000000	9	7.000000	8	6.000000	8	7.000000	6	3.000000	7	9.000000	8	6.000000	7	8.000000	8	9.000000	9	4.000000	5	9.000000	9	8.000000	6	9.000000	6	3.000000	8	6.000000	6	7.000000	6	6.000000	7	9.000000	9	7.000000	7	3.000000	9	8.000000	6	6.000000	7	8.000000	8	
172	5.000000	3	3.000000	5	2.000000	5	6.000000	5	4.000000	4	5.000000	4	5.000000	4	3.000000	6	6.000000	6	3.000000	5	6.000000	3	3.000000	3	3.000000	5	4.000000	5	6.000000	1	4.000000	5	6.000000	6	4.000000	4	6.000000	4	3.000000	5	6.000000	5	3.000000	6	6.000000	5	6.000000	3	6.000000	3	4.000000	4	4.000000	5	
172	9.000000	8	6.000000	9	2.000000	6	5.000000	7	9.000000	6	9.000000	9	8.000000	8	6.000000	7	8.000000	6	6.000000	8	7.000000	7	9.000000	9	7.000000	9	7.000000	7	2.000000	4	8.000000	6	9.000000	4	6.000000	9	8.000000	7	9.000000	7	9.000000	6	8.000000	4	3.000000	7	6.000000	8	3.000000	7	6.000000	7	8.000000	8	
173	3.000000	1	3.000000	6	4.000000	5	2.000000	4	6.000000	5	4.000000	5	4.000000	6	4.000000	5	5.000000	3	5.000000	6	5.000000	5	4.000000	5	6.000000	3	5.000000	6	3.000000	5	6.000000	4	4.000000	4	3.000000	3	6.000000	4	3.000000	6	5.000000	5	3.000000	6	3.000000	6	3.000000	6	6.000000	6	4.000000	4	5.000000	3	
173	9.000000	5	7.000000	5	7.000000	7	2.000000	9	7.000000	9	6.000000	8	7.000000	2	9.000000	6	8.000000	6	6.000000	6	8.000000	9	8.000000	8	4.000000	8	6.000000	9	6.000000	7	4.000000	8	9.000000	6	8.000000	9	8.000000	6	7.000000	3	6.000000	9	9.000000	3	7.000000	7	8.000000	6	9.000000	5	8.000000	7	9.000000	6	
174	3.000000	4	6.000000	5	5.000000	6	5.000000	4	6.000000	3	4.000000	6	5.000000	3	4.000000	4	3.000000	6	5.000000	3	4.000000	4	3.000000	5	3.000000	5	5.000000	4	4.000000	3	6.000000	3	1.000000	3	3.000000	6	5.000000	2	6.000000	5	5.000000	3	6.000000	6	4.000000	6	5.000000	6	4.000000	5	6.000000	5	4.000000	6	
174	7.000000	6	6.000000	9	7.000000	4	8.000000	6	2.000000	7	8.000000	9	6.000000	6	8.000000	9	9.000000	2	6.000000	9	6.000000	7	6.000000	7	9.000000	8	7.000000	7	8.000000	7	7.000000	8	3.000000	8	8.000000	9	8.000000	2	5.000000	6	8.000000	6	3.000000	6	9.000000	5	7.000000	8	9.000000	6	8.000000	9	7.000000	3	
175	6.000000	3	6.000000	6	5.000000	5	5.000000	5	4.000000	5	6.000000	3	4.000000	3	3.000000	4	3.000000	6	4.000000	4	6.000000	4	1.000000	5	5.000000	6	6.000000	3	4.000000	5	3.000000	5	4.000000	5	3.000000	6	2.000000	3	3.000000	6	4.000000	3	4.000000	6	5.000000	6	5.000000	4	3.000000	4	6.000000	5	5.000000	6	
