139	7.000000	6	9.000000	9	6.000000	8	3.000000	7	3.000000	9	4.000000	8	9.000000	7	6.000000	7	2.000000	5	6.000000	8	6.000000	7	9.000000	8	5.000000	9	9.000000	8	7.000000	6	9.000000	3	6.000000	6	8.000000	2	8.000000	8	8.000000	8	7.000000	5	8.000000	9	7.000000	7	6.000000	6	6.000000	7	9.000000	8	7.000000	9	
140	4.000000	5	6.000000	4	3.000000	5	6.000000	4	6.000000	4	5.000000	5	5.000000	6	3.000000	5	5.000000	3	6.000000	5	3.000000	6	4.000000	6	3.000000	2	5.000000	3	5.000000	4	4.000000	3	4.000000	3	6.000000	5	6.000000	1	6.000000	3	5.000000	6	3.000000	3	5.000000	4	6.000000	6	4.000000	5	4.000000	4	3.000000	6	
140	9.000000	7	9.000000	7	7.000000	7	4.000000	8	6.000000	6	6.000000	8	6.000000	3	9.000000	9	7.000000	6	7.000000	8	8.000000	5	8.000000	9	7.000000	2	9.000000	6	8.000000	6	7.000000	8	9.000000	9	4.000000	6	2.000000	4	8.000000	9	7.000000	2	7.000000	6	9.000000	8	6.000000	8	6.000000	9	9.000000	7	8.000000	3	
141	1.000000	3	3.000000	4	3.000000	6	3.000000	5	6.000000	4	4.000000	3	4.000000	3	4.000000	6	6.000000	5	5.000000	4	5.000000	3	6.000000	6	4.000000	4	2.000000	3	6.000000	6	5.000000	4	5.000000	5	6.000000	3	4.000000	5	5.000000	3	3.000000	5	6.000000	5	5.000000	4	6.000000	3	6.000000	6	5.000000	4	5.000000	6	
141	3.000000	6	7.000000	9	7.000000	2	8.000000	6	9.000000	8	7.000000	7	8.000000	6	6.000000	2	3.000000	9	9.000000	7	8.000000	8	9.000000	8	7.000000	9	2.000000	9	5.000000	5	6.000000	8	8.000000	6	4.000000	9	6.000000	9	7.000000	6	9.000000	8	7.000000	9	7.000000	6	6.000000	8	3.000000	7	6.000000	9	7.000000	4	
142	2.000000	6	5.000000	4	5.000000	3	6.000000	4	6.000000	4	6.000000	5	6.000000	5	3.000000	3	3.000000	3	3.000000	6	6.000000	5	6.000000	5	4.000000	3	1.000000	3	3.000000	5	6.000000	3	4.000000	6	5.000000	6	4.000000	5	6.000000	3	4.000000	6	5.000000	6	4.000000	5	4.000000	5	5.000000	4	4.000000	3	4.000000	5	
142	2.000000	4	8.000000	9	9.000000	8	3.000000	9	2.000000	6	7.000000	7	8.000000	9	6.000000	9	7.000000	7	7.000000	6	9.000000	6	8.000000	8	8.000000	9	5.000000	6	8.000000	7	3.000000	9	6.000000	5	8.000000	7	7.000000	6	2.000000	8	6.000000	9	7.000000	4	9.000000	8	7.000000	9	6.000000	8	8.000000	6	7.000000	9	
143	5.000000	6	6.000000	5	2.000000	6	3.000000	5	3.000000	6	5.000000	3	6.000000	3	4.000000	5	1.000000	5	3.000000	3	4.000000	4	3.000000	5	4.000000	4	4.000000	6	6.000000	5	3.000000	3	3.000000	6	5.000000	6	4.000000	5	3.000000	4	6.000000	4	6.000000	4	5.000000	6	6.000000	5	5.000000	6	4.000000	4	3.000000	5	
143	8.000000	2	6.000000	8	3.000000	4	8.000000	9	7.000000	9	9.000000	7	8.000000	9	8.000000	9	5.000000	7	9.000000	8	7.000000	7	9.000000	8	9.000000	9	8.000000	9	3.000000	8	8.000000	6	6.000000	5	6.000000	8	8.000000	7	6.000000	6	7.000000	9	5.000000	7	6.000000	6	4.000000	9	6.000000	2	6.000000	6	7.000000	7	
144	6.000000	6	4.000000	3	6.000000	3	5.000000	4	1.000000	3	2.000000	6	3.000000	5	4.000000	5	4.000000	5	4.000000	5	5.000000	5	3.000000	4	4.000000	3	4.000000	6	3.000000	5	6.000000	5	6.000000	4	6.000000	6	3.000000	5	3.000000	6	3.000000	4	5.000000	5	3.000000	6	4.000000	5	5.000000	6	4.000000	3	6.000000	6	
144	2.000000	2	8.000000	8	5.000000	6	9.000000	7	3.000000	6	5.000000	6	8.000000	7	9.000000	9	6.000000	9	7.000000	6	9.000000	8	9.000000	9	8.000000	8	6.000000	8	7.000000	6	3.000000	6	7.000000	6	4.000000	8	6.000000	7	9.000000	5	9.000000	8	8.000000	6	7.000000	9	9.000000	8	7.000000	7	7.000000	7	3.000000	4	
145	5.000000	4	6.000000	6	6.000000	4	4.000000	4	5.000000	3	4.000000	3	4.000000	6	3.000000	5	5.000000	6	5.000000	3	5.000000	5	4.000000	6	5.000000	3	4.000000	3	5.000000	2	3.000000	6	6.000000	3	3.000000	3	5.000000	5	3.000000	5	6.000000	6	4.000000	4	3.000000	6	5.000000	4	6.000000	1	6.000000	4	6.000000	5	
145	6.000000	7	6.000000	3	4.000000	6	9.000000	9	7.000000	9	8.000000	6	7.000000	9	8.000000	8	9.000000	2	8.000000	7	9.000000	6	8.000000	7	8.000000	8	6.000000	9	6.000000	5	6.000000	4	2.000000	6	8.000000	7	8.000000	9	7.000000	9	9.000000	5	6.000000	8	9.000000	6	7.000000	9	5.000000	3	3.000000	7	7.000000	6	
146	6.000000	5	6.000000	5	4.000000	6	2.000000	3	5.000000	6	4.000000	5	4.000000	3	6.000000	6	4.000000	5	4.000000	1	3.000000	3	5.000000	6	3.000000	6	3.000000	4	5.000000	4	5.000000	3	6.000000	3	5.000000	4	4.000000	5	5.000000	3	6.000000	6	4.000000	5	6.000000	6	3.000000	5	3.000000	3	5.000000	6	4.000000	4	
146	4.000000	8	4.000000	7	7.000000	8	4.000000	6	7.000000	6	9.000000	6	7.000000	7	2.000000	3	8.000000	7	7.000000	5	8.000000	7	9.000000	9	9.000000	3	8.000000	9	6.000000	9	6.000000	9	7.000000	9	8.000000	6	8.000000	9	6.000000	7	8.000000	9	6.000000	7	5.000000	7	6.000000	9	6.000000	8	9.000000	5	8.000000	6	
147	6.000000	6	3.000000	5	3.000000	5	5.000000	5	4.000000	6	5.000000	4	4.000000	5	5.000000	3	4.000000	6	4.000000	4	5.000000	3	4.000000	5	5.000000	6	5.000000	6	3.000000	3	3.000000	6	6.000000	4	5.000000	4	3.000000	4	4.000000	3	3.000000	6	6.000000	6	3.000000	5	1.000000	4	3.000000	6	5.000000	2	6.000000	6	
147	7.000000	8	9.000000	9	6.000000	7	7.000000	8	8.000000	3	6.000000	6	6.000000	7	9.000000	7	6.000000	4	7.000000	8	7.000000	9	9.000000	8	8.000000	5	9.000000	5	9.000000	7	8.000000	9	9.000000	9	6.000000	7	8.000000	9	8.000000	8	6.000000	6	7.000000	2	7.000000	9	4.000000	7	6.000000	6	6.000000	2	3.000000	4	
148	3.000000	4	5.000000	3	4.000000	5	6.000000	6	6.000000	2	3.000000	5	6.000000	6	4.000000	5	4.000000	5	4.000000	5	6.000000	6	4.000000	3	5.000000	6	3.000000	3	3.000000	3	5.000000	4	4.000000	5	3.000000	4	6.000000	5	6.000000	4	6.000000	3	5.000000	1	4.000000	6	3.000000	5	5.000000	6	4.000000	6	3.000000	5	
148	8.000000	9	7.000000	9	6.000000	6	6.000000	9	6.000000	5	8.000000	7	5.000000	2	7.000000	6	9.000000	8	9.000000	8	8.000000	4	8.000000	7	8.000000	2	7.000000	9	6.000000	7	8.000000	7	7.000000	7	6.000000	6	3.000000	9	7.000000	8	5.000000	8	9.000000	4	6.000000	7	6.000000	6	6.000000	4	8.000000	3	9.000000	9	
149	4.000000	4	3.000000	5	3.000000	4	6.000000	5	3.000000	5	5.000000	3	5.000000	6	6.000000	4	1.000000	3	5.000000	5	5.000000	6	3.000000	5	6.000000	6	3.000000	6	5.000000	6	5.000000	6	4.000000	2	6.000000	4	4.000000	3	4.000000	4	6.000000	3	5.000000	6	4.000000	5	6.000000	5	4.000000	6	3.000000	3	4.000000	3	
149	9.000000	9	8.000000	6	9.000000	7	5.000000	9	9.000000	9	6.000000	6	6.000000	6	7.000000	7	2.000000	7	8.000000	7	7.000000	2	8.000000	7	6.000000	8	8.000000	2	8.000000	9	8.000000	3	9.000000	5	4.000000	6	8.000000	7	7.000000	6	8.000000	6	6.000000	3	6.000000	9	4.000000	8	8.000000	9	9.000000	7	8.000000	6	
150	4.000000	6	3.000000	5	4.000000	3	3.000000	3	5.000000	5	3.000000	6	6.000000	5	4.000000	5	5.000000	5	6.000000	5	5.000000	4	4.000000	4	1.000000	4	3.000000	6	6.000000	3	5.000000	3	6.000000	4	6.000000	3	5.000000	5	6.000000	4	3.000000	4	3.000000	2	6.000000	6	6.000000	6	5.000000	5	4.000000	3	6.000000	4	
150	9.000000	6	8.000000	8	9.000000	7	7.000000	6	9.000000	6	7.000000	4	7.000000	9	7.000000	9	7.000000	7	4.000000	6	7.000000	7	8.000000	8	2.000000	6	8.000000	3	9.000000	9	9.000000	9	8.000000	8	5.000000	9	8.000000	8	7.000000	9	8.000000	6	6.000000	3	5.000000	3	2.000000	9	6.000000	6	6.000000	6	6.000000	7	
151	4.000000	1	5.000000	5	3.000000	6	3.000000	4	3.000000	4	3.000000	6	6.000000	4	6.000000	5	5.000000	3	5.000000	5	3.000000	4	5.000000	3	3.000000	4	6.000000	5	5.000000	6	6.000000	4	5.000000	4	2.000000	3	6.000000	6	3.000000	3	6.000000	6	4.000000	5	5.000000	6	4.000000	4	5.000000	6	6.000000	4	5.000000	3	
151	9.000000	2	6.000000	9	6.000000	4	7.000000	8	6.000000	9	9.000000	2	8.000000	8	3.000000	8	7.000000	8	7.000000	6	6.000000	9	6.000000	9	7.000000	8	7.000000	8	8.000000	6	6.000000	6	7.000000	7	3.000000	7	9.000000	4	8.000000	9	5.000000	3	6.000000	9	8.000000	5	6.000000	7	7.000000	9	2.000000	7	6.000000	8	
152	6.000000	6	3.000000	5	5.000000	6	4.000000	3	4.000000	3	3.000000	5	3.000000	6	6.000000	5	6.000000	3	5.000000	6	4.000000	5	3.000000	5	1.000000	4	3.000000	5	3.000000	6	6.000000	4	3.000000	4	5.000000	5	2.000000	6	6.000000	3	4.000000	5	5.000000	6	5.000000	4	4.000000	6	4.000000	4	4.000000	3	6.000000	5	
152	4.000000	2	6.000000	8	7.000000	7	9.000000	7	8.000000	7	6.000000	9	7.000000	3	3.000000	7	9.000000	9	7.000000	6	6.000000	6	8.000000	6	2.000000	7	9.000000	8	8.000000	5	8.000000	6	6.000000	8	7.000000	8	5.000000	9	4.000000	8	8.000000	8	9.000000	8	9.000000	7	6.000000	5	9.000000	7	9.000000	9	7.000000	9	
153	1.000000	5	6.000000	5	5.000000	3	4.000000	3	6.000000	4	6.000000	4	4.000000	4	4.000000	4	4.000000	5	5.000000	5	4.000000	6	6.000000	5	6.000000	4	3.000000	5	3.000000	5	2.000000	3	6.000000	6	5.000000	5	6.000000	6	3.000000	6	4.000000	3	3.000000	3	6.000000	6	6.000000	4	5.000000	5	3.000000	5	3.000000	3	
153	4.000000	8	8.000000	7	6.000000	6	7.000000	7	6.000000	8	9.000000	7	7.000000	9	6.000000	8	6.000000	8	9.000000	6	9.000000	7	7.000000	9	4.000000	6	8.000000	9	7.000000	7	5.000000	6	6.000000	3	9.000000	6	5.000000	2	8.000000	2	8.000000	7	8.000000	9	9.000000	4	5.000000	9	7.000000	6	6.000000	8	9.000000	9	
154	3.000000	6	6.000000	3	6.000000	4	4.000000	5	3.000000	2	3.000000	3	6.000000	6	3.000000	3	5.000000	3	5.000000	3	6.000000	6	5.000000	4	4.000000	4	5.000000	6	6.000000	5	1.000000	3	6.000000	4	4.000000	6	5.000000	6	6.000000	3	4.000000	6	4.000000	3	5.000000	4	5.000000	5	5.000000	4	5.000000	5	4.000000	5	
154	8.000000	7	8.000000	9	9.000000	7	6.000000	7	6.000000	5	8.000000	8	6.000000	8	9.000000	9	7.000000	7	9.000000	7	2.000000	4	8.000000	8	7.000000	6	6.000000	2	4.000000	6	3.000000	6	7.000000	9	8.000000	3	8.000000	5	9.000000	6	7.000000	3	9.000000	7	7.000000	8	8.000000	9	6.000000	9	9.000000	6	6.000000	7	
155	5.000000	5	5.000000	4	2.000000	4	6.000000	5	5.000000	3	4.000000	6	6.000000	5	4.000000	4	6.000000	6	6.000000	3	6.000000	6	5.000000	3	4.000000	6	6.000000	5	3.000000	6	3.000000	3	3.000000	1	5.000000	3	4.000000	4	6.000000	4	6.000000	5	6.000000	5	5.000000	5	3.000000	3	3.000000	4	4.000000	3	5.000000	4	
155	8.000000	7	9.000000	6	4.000000	7	8.000000	7	9.000000	6	8.000000	4	6.000000	8	8.000000	6	2.000000	8	7.000000	7	3.000000	6	7.000000	7	8.000000	7	2.000000	8	8.000000	5	6.000000	8	7.000000	3	6.000000	6	9.000000	6	5.000000	9	9.000000	6	3.000000	9	8.000000	7	9.000000	9	9.000000	9	7.000000	8	6.000000	7	
156	1.000000	6	5.000000	6	5.000000	4	3.000000	6	5.000000	4	3.000000	3	3.000000	6	5.000000	4	3.000000	6	4.000000	6	5.000000	5	5.000000	5	4.000000	3	3.000000	6	5.000000	4	5.000000	3	3.000000	6	6.000000	3	5.000000	2	4.000000	3	5.000000	4	4.000000	6	4.000000	5	4.000000	6	6.000000	6	6.000000	5	4.000000	3	
156	3.000000	8	9.000000	4	9.000000	6	6.000000	5	8.000000	9	9.000000	6	7.000000	9	8.000000	8	9.000000	7	7.000000	3	9.000000	8	6.000000	6	6.000000	8	7.000000	6	7.000000	6	8.000000	7	8.000000	7	2.000000	8	9.000000	2	7.000000	9	7.000000	8	7.000000	3	8.000000	6	9.000000	5	4.000000	2	6.000000	6	9.000000	6	
157	5.000000	5	4.000000	3	6.000000	3	2.000000	4	5.000000	4	3.000000	3	3.000000	6	5.000000	5	6.000000	6	4.000000	3	6.000000	4	6.000000	5	4.000000	4	5.000000	5	4.000000	6	5.000000	6	3.000000	5	5.000000	5	6.000000	5	4.000000	4	4.000000	6	6.000000	1	3.000000	3	3.000000	3	4.000000	5	6.000000	3	6.000000	6	
157	6.000000	9	6.000000	8	8.000000	7	2.000000	9	7.000000	9	6.000000	9	7.000000	7	7.000000	6	4.000000	7	9.000000	6	6.000000	8	2.000000	6	8.000000	7	8.000000	6	6.000000	3	9.000000	8	6.000000	7	8.000000	8	3.000000	8	7.000000	7	6.000000	5	9.000000	5	9.000000	8	7.000000	8	8.000000	9	2.000000	9	9.000000	6	
158	4.000000	6	5.000000	6	4.000000	5	3.000000	6	6.000000	6	6.000000	5	5.000000	3	5.000000	3	4.000000	5	3.000000	3	2.000000	4	3.000000	4	1.000000	4	3.000000	5	4.000000	5	4.000000	4	4.000000	6	5.000000	6	6.000000	3	3.000000	6	6.000000	3	4.000000	6	3.000000	4	5.000000	5	5.000000	3	6.000000	6	5.000000	5	
158	8.000000	5	8.000000	4	6.000000	7	7.000000	2	6.000000	4	2.000000	8	9.000000	6	6.000000	8	7.000000	9	7.000000	9	5.000000	8	7.000000	7	4.000000	8	9.000000	7	9.000000	6	6.000000	7	9.000000	9	9.000000	6	8.000000	6	9.000000	3	7.000000	6	6.000000	7	8.000000	9	8.000000	8	7.000000	8	9.000000	5	9.000000	7	
159	4.000000	3	4.000000	6	4.000000	3	6.000000	6	3.000000	4	5.000000	4	3.000000	6	5.000000	6	6.000000	3	1.000000	6	5.000000	3	3.000000	4	5.000000	5	6.000000	4	3.000000	5	6.000000	6	5.000000	5	3.000000	5	5.000000	4	3.000000	6	5.000000	3	3.000000	4	5.000000	4	5.000000	6	2.000000	4	6.000000	5	6.000000	4	
159	6.000000	9	6.000000	7	8.000000	9	3.000000	8	6.000000	7	7.000000	8	6.000000	4	6.000000	6	2.000000	9	2.000000	8	8.000000	6	8.000000	9	9.000000	9	6.000000	7	7.000000	9	5.000000	7	8.000000	8	7.000000	7	6.000000	7	7.000000	3	6.000000	8	8.000000	6	9.000000	8	8.000000	9	5.000000	9	9.000000	7	5.000000	9	
160	2.000000	4	4.000000	4	6.000000	4	6.000000	4	5.000000	6	5.000000	1	3.000000	4	5.000000	5	6.000000	3	4.000000	4	4.000000	3	6.000000	6	5.000000	6	3.000000	5	6.000000	3	6.000000	3	3.000000	3	6.000000	3	5.000000	5	6.000000	3	4.000000	5	6.000000	3	5.000000	4	4.000000	5	6.000000	5	6.000000	3	5.000000	5	
160	5.000000	8	9.000000	7	8.000000	6	9.000000	7	7.000000	7	6.000000	2	9.000000	6	8.000000	8	3.000000	7	9.000000	9	8.000000	8	5.000000	3	8.000000	9	9.000000	9	2.000000	6	5.000000	7	8.000000	7	4.000000	9	9.000000	6	8.000000	6	7.000000	7	6.000000	8	9.000000	6	8.000000	7	6.000000	7	4.000000	6	6.000000	8	
161	6.000000	5	6.000000	3	5.000000	5	4.000000	5	5.000000	6	6.000000	5	3.000000	6	6.000000	5	3.000000	4	3.000000	4	4.000000	3	6.000000	3	5.000000	4	6.000000	5	3.000000	6	6.000000	6	2.000000	3	5.000000	4	6.000000	6	5.000000	1	5.000000	5	4.000000	5	4.000000	4	3.000000	3	4.000000	3	4.000000	6	3.000000	4	
161	9.000000	9	6.000000	8	8.000000	6	8.000000	6	8.000000	3	3.000000	9	7.000000	9	6.000000	7	9.000000	7	6.000000	6	9.000000	8	2.000000	9	8.000000	8	7.000000	6	7.000000	8	5.000000	8	4.000000	9	7.000000	9	4.000000	2	8.000000	5	7.000000	6	9.000000	7	7.000000	8	8.000000	7	6.000000	6	7.000000	4	6.000000	6	
162	4.000000	5	6.000000	6	4.000000	6	4.000000	5	5.000000	4	6.000000	2	5.000000	5	6.000000	4	5.000000	3	6.000000	4	6.000000	4	3.000000	5	3.000000	4	5.000000	3	3.000000	5	5.000000	4	3.000000	4	5.000000	3	3.000000	3	5.000000	6	3.000000	3	4.000000	3	6.000000	6	5.000000	6	6.000000	6	4.000000	5	1.000000	6	
162	9.000000	6	6.000000	5	6.000000	4	9.000000	8	9.000000	7	9.000000	5	9.000000	6	2.000000	7	8.000000	9	9.000000	8	7.000000	8	6.000000	7	8.000000	6	6.000000	7	6.000000	6	7.000000	6	8.000000	9	9.000000	7	7.000000	9	7.000000	7	6.000000	9	8.000000	8	2.000000	4	8.000000	5	8.000000	8	7.000000	9	2.000000	6	
163	4.000000	5	4.000000	5	6.000000	3	4.000000	5	5.000000	4	5.000000	5	6.000000	6	3.000000	3	6.000000	4	6.000000	5	4.000000	5	3.000000	3	3.000000	4	5.000000	3	5.000000	5	6.000000	3	2.000000	4	4.000000	6	3.000000	4	5.000000	4	6.000000	5	6.000000	6	1.000000	6	3.000000	4	6.000000	5	3.000000	3	6.000000	6	
163	9.000000	7	7.000000	9	3.000000	7	8.000000	9	6.000000	7	7.000000	6	3.000000	4	6.000000	7	5.000000	6	4.000000	8	9.000000	7	6.000000	6	9.000000	6	9.000000	8	8.000000	8	2.000000	8	4.000000	8	8.000000	7	9.000000	6	6.000000	7	8.000000	9	5.000000	6	5.000000	8	7.000000	9	2.000000	8	8.000000	9	9.000000	6	
164	3.000000	4	3.000000	4	4.000000	6	6.000000	4	6.000000	6	6.000000	3	5.000000	1	6.000000	6	6.000000	4	4.000000	6	2.000000	6	3.000000	3	5.000000	5	3.000000	5	5.000000	3	4.000000	4	3.000000	6	6.000000	5	5.000000	5	3.000000	4	5.000000	5	4.000000	3	5.000000	5	6.000000	5	3.000000	4	6.000000	3	5.000000	4	
164	6.000000	7	7.000000	9	9.000000	7	6.000000	6	4.000000	3	6.000000	9	9.000000	4	2.000000	9	9.000000	9	7.000000	8	2.000000	8	9.000000	7	9.000000	7	8.000000	7	8.000000	8	6.000000	8	6.000000	7	2.000000	6	9.000000	9	9.000000	8	8.000000	7	6.000000	8	8.000000	6	5.000000	6	6.000000	8	3.000000	7	6.000000	7	
165	5.000000	5	5.000000	4	6.000000	6	6.000000	5	1.000000	6	5.000000	6	5.000000	5	3.000000	6	3.000000	4	4.000000	4	5.000000	2	4.000000	3	6.000000	3	4.000000	3	4.000000	4	5.000000	6	3.000000	3	5.000000	4	3.000000	4	3.000000	5	3.000000	5	6.000000	5	6.000000	6	5.000000	3	6.000000	3	4.000000	6	4.000000	6	
165	6.000000	7	9.000000	9	7.000000	4	9.000000	6	3.000000	8	6.000000	8	8.000000	7	8.000000	2	9.000000	9	9.000000	7	8.000000	2	8.000000	7	3.000000	7	7.000000	6	6.000000	8	7.000000	4	8.000000	7	8.000000	7	8.000000	6	9.000000	9	6.000000	8	3.000000	9	5.000000	2	9.000000	6	6.000000	9	8.000000	6	6.000000	7	
166	3.000000	5	6.000000	3	4.000000	3	6.000000	6	4.000000	5	3.000000	5	5.000000	5	6.000000	4	2.000000	5	3.000000	5	3.000000	6	6.000000	3	5.000000	4	6.000000	5	5.000000	6	4.000000	3	5.000000	4	5.000000	5	4.000000	4	6.000000	4	6.000000	4	3.000000	5	4.000000	6	6.000000	3	6.000000	3	1.000000	3	6.000000	4	
166	8.000000	6	6.000000	9	9.000000	6	2.000000	4	9.000000	6	6.000000	7	6.000000	9	7.000000	7	3.000000	7	9.000000	8	7.000000	8	3.000000	7	8.000000	6	5.000000	9	8.000000	8	6.000000	7	9.000000	8	9.000000	7	7.000000	6	5.000000	9	6.000000	8	9.000000	7	7.000000	2	9.000000	8	3.000000	6	5.000000	8	7.000000	8	
167	6.000000	6	4.000000	1	5.000000	6	4.000000	6	4.000000	5	3.000000	5	6.000000	6	4.000000	4	4.000000	3	6.000000	3	4.000000	5	3.000000	3	6.000000	2	4.000000	3	5.000000	3	5.000000	5	4.000000	6	6.000000	3	4.000000	5	5.000000	6	4.000000	5	5.000000	5	6.000000	6	5.000000	3	5.000000	4	3.000000	3	6.000000	3	
167	2.000000	3	7.000000	4	6.000000	6	7.000000	5	9.000000	8	7.000000	9	4.000000	8	6.000000	8	9.000000	9	3.000000	7	8.000000	9	8.000000	9	5.000000	2	8.000000	6	9.000000	6	6.000000	7	6.000000	4	9.000000	8	9.000000	6	9.000000	7	6.000000	7	6.000000	7	7.000000	6	7.000000	7	8.000000	7	9.000000	6	8.000000	8	
168	6.000000	3	5.000000	6	5.000000	3	6.000000	3	6.000000	4	5.000000	5	5.000000	6	5.000000	4	4.000000	6	3.000000	6	3.000000	6	3.000000	5	4.000000	3	4.000000	4	6.000000	1	4.000000	3	3.000000	6	5.000000	3	6.000000	3	5.000000	4	4.000000	5	2.000000	4	3.000000	4	6.000000	5	5.000000	5	4.000000	6	5.000000	6	
168	8.000000	8	8.000000	7	7.000000	6	2.000000	8	3.000000	9	9.000000	6	8.000000	4	7.000000	7	6.000000	9	8.000000	6	9.000000	7	6.000000	8	6.000000	9	9.000000	8	5.000000	2	7.000000	7	7.000000	9	9.000000	6	3.000000	9	9.000000	8	7.000000	8	5.000000	9	7.000000	6	4.000000	9	7.000000	7	8.000000	8	6.000000	5	
169	4.000000	5	3.000000	5	5.000000	5	3.000000	5	5.000000	3	4.000000	3	6.000000	4	5.000000	4	3.000000	5	5.000000	6	3.000000	3	4.000000	6	6.000000	6	6.000000	2	5.000000	6	6.000000	5	1.000000	4	6.000000	3	6.000000	4	6.000000	3	6.000000	4	4.000000	5	3.000000	6	5.000000	3	4.000000	4	3.000000	6	5.000000	4	
169	9.000000	7	7.000000	6	8.000000	8	6.000000	8	9.000000	7	7.000000	8	9.000000	7	9.000000	9	9.000000	9	9.000000	6	9.000000	7	8.000000	5	3.000000	5	8.000000	2	7.000000	7	6.000000	7	3.000000	6	9.000000	8	4.000000	7	2.000000	6	4.000000	6	9.000000	6	8.000000	8	8.000000	9	8.000000	8	6.000000	7	7.000000	6	
170	4.000000	4	5.000000	4	3.000000	6	5.000000	5	4.000000	5	6.000000	3	5.000000	5	5.000000	4	6.000000	3	3.000000	3	3.000000	5	3.000000	6	3.000000	3	3.000000	5	6.000000	4	5.000000	4	6.000000	3	5.000000	2	4.000000	1	4.000000	6	4.000000	5	6.000000	5	4.000000	6	6.000000	4	6.000000	6	3.000000	5	6.000000	6	
170	7.000000	8	7.000000	8	7.000000	6	7.000000	6	6.000000	6	4.000000	6	7.000000	9	8.000000	7	2.000000	8	8.000000	7	7.000000	7	9.000000	3	6.000000	6	9.000000	8	5.000000	9	8.000000	6	7.000000	9	9.000000	4	8.000000	5	9.000000	5	9.000000	9	9.000000	9	7.000000	8	4.000000	6	2.000000	7	8.000000	8	8.000000	6	
171	4.000000	3	3.000000	5	3.000000	6	6.000000	4	6.000000	5	6.000000	3	3.000000	6	5.000000	3	3.000000	5	5.000000	4	4.000000	5	4.000000	6	6.000000	1	4.000000	5	6.000000	6	3.000000	6	3.000000	4	4.000000	4	4.000000	3	6.000000	5	5.000000	6	5.000000	5	3.000000	3	6.000000	5	2.000000	5	4.000000	6	4.000000	5	
171	6.000000	7	9.000000	6	6.000000	2	7.000000	6	8.000000	8	2.000000	7	7.000000	5	9.000000	6	8.000000	8	7.000000	8	9.000000	7	7.000000	5	4.000000	3	6.000000	6	3.000000	4	8.000000	8	6.000000	7	8.000000	8	9.000000	9	7.000000	9	6.000000	3	6.000000	7	8.000000	9	9.000000	9	4.000000	9	7.000000	9	9.000000	7	
172	4.000000	5	1.000000	6	5.000000	6	4.000000	5	3.000000	6	6.000000	5	6.000000	4	3.000000	6	4.000000	4	5.000000	3	5.000000	4	5.000000	4	3.000000	4	4.000000	6	3.000000	5	3.000000	3	5.000000	5	4.000000	4	3.000000	5	2.000000	5	3.000000	5	3.000000	6	6.000000	3	6.000000	4	3.000000	6	6.000000	6	5.000000	6	
172	9.000000	8	2.000000	8	7.000000	6	9.000000	9	7.000000	9	3.000000	6	4.000000	8	7.000000	4	8.000000	7	7.000000	6	9.000000	6	7.000000	7	6.000000	7	9.000000	2	9.000000	8	7.000000	8	9.000000	6	8.000000	6	8.000000	7	3.000000	9	9.000000	8	6.000000	7	9.000000	9	5.000000	6	8.000000	8	2.000000	7	6.000000	6	
173	5.000000	4	5.000000	1	5.000000	6	4.000000	4	5.000000	3	3.000000	6	5.000000	6	4.000000	3	2.000000	5	3.000000	4	4.000000	3	4.000000	6	6.000000	4	4.000000	6	3.000000	6	4.000000	5	6.000000	6	5.000000	3	6.000000	3	4.000000	5	4.000000	5	6.000000	5	3.000000	6	3.000000	5	3.000000	6	5.000000	3	6.000000	5	
173	6.000000	7	6.000000	5	6.000000	3	7.000000	8	9.000000	7	8.000000	2	8.000000	9	6.000000	6	4.000000	7	8.000000	6	9.000000	7	6.000000	5	3.000000	9	8.000000	4	9.000000	4	9.000000	8	8.000000	8	7.000000	8	7.000000	6	7.000000	9	8.000000	7	5.000000	9	9.000000	7	6.000000	6	7.000000	9	9.000000	9	6.000000	7	
174	5.000000	4	4.000000	2	5.000000	3	6.000000	5	5.000000	6	5.000000	3	4.000000	3	3.000000	4	5.000000	6	6.000000	5	4.000000	6	6.000000	5	5.000000	5	5.000000	4	1.000000	6	3.000000	3	6.000000	4	6.000000	3	6.000000	4	6.000000	4	5.000000	3	4.000000	4	6.000000	3	4.000000	3	6.000000	5	3.000000	3	6.000000	5	
174	8.000000	6	9.000000	5	6.000000	9	8.000000	8	6.000000	6	8.000000	8	8.000000	8	7.000000	8	7.000000	2	5.000000	9	6.000000	8	4.000000	6	7.000000	6	8.000000	8	3.000000	9	9.000000	8	7.000000	9	2.000000	6	9.000000	6	4.000000	7	7.000000	7	9.000000	7	6.000000	6	7.000000	9	7.000000	9	6.000000	7	3.000000	9	
175	5.000000	6	6.000000	5	6.000000	3	4.000000	3	3.000000	3	4.000000	3	5.000000	6	3.000000	5	2.000000	3	4.000000	5	4.000000	1	6.000000	4	5.000000	6	4.000000	6	5.000000	6	5.000000	5	4.000000	3	3.000000	6	5.000000	4	5.000000	5	5.000000	5	6.000000	3	3.000000	3	4.000000	4	6.000000	4	4.000000	6	6.000000	6	
